"date","city_num","pm25"
"20130801.tif",1,14.0306177139282
"20130802.tif",1,12.8610057830811
"20130803.tif",1,8.12240028381348
"20130804.tif",1,6.65052366256714
"20130805.tif",1,9.77435874938965
"20130806.tif",1,20.5355796813965
"20130807.tif",1,36.600471496582
"20130808.tif",1,39.7863731384277
"20130809.tif",1,20.8418827056885
"20130810.tif",1,9.29698467254639
"20130811.tif",1,7.72189521789551
"20130812.tif",1,9.44229888916016
"20130813.tif",1,14.1990976333618
"20130814.tif",1,8.7472095489502
"20130815.tif",1,9.30303001403809
"20130816.tif",1,14.2792778015137
"20130817.tif",1,13.4343881607056
"20130818.tif",1,15.3923168182373
"20130819.tif",1,13.1388378143311
"20130820.tif",1,10.369044303894
"20130821.tif",1,10.1878042221069
"20130822.tif",1,8.33117008209229
"20130823.tif",1,9.00100708007812
"20130824.tif",1,10.4736642837524
"20130825.tif",1,5.41705989837646
"20130826.tif",1,5.01528787612915
"20130827.tif",1,8.32990169525146
"20130828.tif",1,14.5471563339233
"20130829.tif",1,16.094575881958
"20130830.tif",1,17.6667175292969
"20130831.tif",1,13.5608034133911
