"date","city_num","pm25"
"20080101.tif",1,NA
"20080101.tif",2,3.07874870300293
"20080101.tif",3,3.07874870300293
"20080101.tif",4,3.07874870300293
"20080101.tif",5,2.88313150405884
"20080101.tif",6,2.88313150405884
"20080101.tif",7,2.68751430511475
"20080101.tif",8,2.68751430511475
"20080101.tif",9,2.68751430511475
"20080101.tif",10,2.68751430511475
"20080101.tif",11,2.63810050487518
"20080101.tif",12,2.63810050487518
"20080101.tif",13,2.33397996425629
"20080101.tif",14,2.33397996425629
"20080101.tif",15,2.20319318771362
"20080101.tif",16,2.28341293334961
"20080101.tif",17,2.28341293334961
"20080101.tif",18,2.43502402305603
"20080101.tif",19,2.66194796562195
"20080101.tif",20,2.66194796562195
"20080101.tif",21,2.61330020427704
"20080101.tif",22,2.61330020427704
"20080101.tif",23,2.28341293334961
"20080101.tif",24,2.8805832862854
"20080101.tif",25,3.31089091300964
"20080101.tif",26,3.64657306671143
"20080102.tif",1,NA
"20080102.tif",2,4.43444871902466
"20080102.tif",3,4.43444871902466
"20080102.tif",4,4.43444871902466
"20080102.tif",5,4.50281834602356
"20080102.tif",6,4.50281834602356
"20080102.tif",7,4.57118797302246
"20080102.tif",8,4.57118797302246
"20080102.tif",9,4.57118797302246
"20080102.tif",10,4.57118797302246
"20080102.tif",11,4.30659091472626
"20080102.tif",12,4.30659091472626
"20080102.tif",13,3.9693968296051
"20080102.tif",14,3.9693968296051
"20080102.tif",15,3.71331679821014
"20080102.tif",16,3.6189124584198
"20080102.tif",17,3.6189124584198
"20080102.tif",18,3.66529393196106
"20080102.tif",19,3.85416436195374
"20080102.tif",20,3.85416436195374
"20080102.tif",21,3.86364912986755
"20080102.tif",22,3.86364912986755
"20080102.tif",23,3.6189124584198
"20080102.tif",24,3.65097808837891
"20080102.tif",25,4.02385091781616
"20080102.tif",26,4.44123077392578
"20080103.tif",1,NA
"20080103.tif",2,12.1784267425537
"20080103.tif",3,12.1784267425537
"20080103.tif",4,12.1784267425537
"20080103.tif",5,12.2531943321228
"20080103.tif",6,12.2531943321228
