"date","city_num","pm25"
"20120101.tif",1,NA
"20120101.tif",2,15.909010887146
"20120101.tif",3,15.909010887146
"20120101.tif",4,15.909010887146
"20120101.tif",5,16.0967135429382
"20120101.tif",6,16.0967135429382
"20120101.tif",7,16.2844161987305
"20120101.tif",8,16.2844161987305
"20120101.tif",9,16.2844161987305
"20120101.tif",10,16.2844161987305
"20120101.tif",11,16.6764721870422
"20120101.tif",12,16.6764721870422
"20120101.tif",13,16.9641065597534
"20120101.tif",14,16.9641065597534
"20120101.tif",15,16.7027292251587
"20120101.tif",16,15.5539751052856
"20120101.tif",17,15.5539751052856
"20120101.tif",18,15.2734994888306
"20120101.tif",19,15.6124272346497
"20120101.tif",20,15.6124272346497
"20120101.tif",21,15.4325699806213
"20120101.tif",22,15.4325699806213
"20120101.tif",23,15.5539751052856
"20120101.tif",24,13.8493804931641
"20120101.tif",25,13.0479211807251
"20120101.tif",26,12.5011758804321
"20120102.tif",1,NA
"20120102.tif",2,5.52400541305542
"20120102.tif",3,5.52400541305542
"20120102.tif",4,5.52400541305542
"20120102.tif",5,5.66261005401611
"20120102.tif",6,5.66261005401611
"20120102.tif",7,5.80121469497681
"20120102.tif",8,5.80121469497681
"20120102.tif",9,5.80121469497681
"20120102.tif",10,5.80121469497681
"20120102.tif",11,5.68807148933411
"20120102.tif",12,5.68807148933411
"20120102.tif",13,5.39542889595032
"20120102.tif",14,5.39542889595032
"20120102.tif",15,5.30434966087341
"20120102.tif",16,5.58533620834351
"20120102.tif",17,5.58533620834351
"20120102.tif",18,5.52615785598755
"20120102.tif",19,5.76171612739563
"20120102.tif",20,5.76171612739563
"20120102.tif",21,5.94473338127136
"20120102.tif",22,5.94473338127136
"20120102.tif",23,5.58533620834351
"20120102.tif",24,5.67637729644775
"20120102.tif",25,5.50983786582947
"20120102.tif",26,5.54830455780029
"20120103.tif",1,NA
"20120103.tif",2,16.6683330535889
"20120103.tif",3,16.6683330535889
"20120103.tif",4,16.6683330535889
"20120103.tif",5,16.7479591369629
