"date","city_num","pm25"
"20061201.tif",1,NA
"20061201.tif",2,11.0730428695679
"20061201.tif",3,11.0730428695679
"20061201.tif",4,11.0730428695679
"20061201.tif",5,11.2142992019653
"20061201.tif",6,11.2142992019653
"20061201.tif",7,11.3555555343628
"20061201.tif",8,11.3555555343628
"20061201.tif",9,11.3555555343628
"20061201.tif",10,11.3555555343628
"20061201.tif",11,10.3192276954651
"20061201.tif",12,10.3192276954651
"20061201.tif",13,8.31145977973938
"20061201.tif",14,8.31145977973938
"20061201.tif",15,8.36465811729431
"20061201.tif",16,8.9433479309082
"20061201.tif",17,8.9433479309082
"20061201.tif",18,9.42237281799316
"20061201.tif",19,9.80718851089478
"20061201.tif",20,9.80718851089478
"20061201.tif",21,10.1043176651001
"20061201.tif",22,10.1043176651001
"20061201.tif",23,8.9433479309082
"20061201.tif",24,9.15700244903564
"20061201.tif",25,9.7120885848999
"20061201.tif",26,9.97118186950684
"20061202.tif",1,NA
"20061202.tif",2,24.3269519805908
"20061202.tif",3,24.3269519805908
"20061202.tif",4,24.3269519805908
"20061202.tif",5,24.650538444519
"20061202.tif",6,24.650538444519
"20061202.tif",7,24.9741249084473
"20061202.tif",8,24.9741249084473
"20061202.tif",9,24.9741249084473
"20061202.tif",10,24.9741249084473
"20061202.tif",11,23.097336769104
"20061202.tif",12,23.097336769104
"20061202.tif",13,20.1959619522095
"20061202.tif",14,20.1959619522095
"20061202.tif",15,19.9313545227051
"20061202.tif",16,20.7879657745361
"20061202.tif",17,20.7879657745361
"20061202.tif",18,21.5008478164673
"20061202.tif",19,21.8267469406128
"20061202.tif",20,21.8267469406128
"20061202.tif",21,21.9480075836182
"20061202.tif",22,21.9480075836182
"20061202.tif",23,20.7879657745361
"20061202.tif",24,20.4318428039551
"20061202.tif",25,20.7830200195312
"20061202.tif",26,21.7304344177246
"20061203.tif",1,NA
"20061203.tif",2,9.25489234924316
"20061203.tif",3,9.25489234924316
"20061203.tif",4,9.25489234924316
