"date","city_num","pm25"
"20010501.tif",1,NA
"20010501.tif",2,11.4581708908081
"20010501.tif",3,11.4581708908081
"20010501.tif",4,11.4581708908081
"20010501.tif",5,11.6170830726624
"20010501.tif",6,11.6170830726624
"20010501.tif",7,11.7759952545166
"20010501.tif",8,11.7759952545166
"20010501.tif",9,11.7759952545166
"20010501.tif",10,11.7759952545166
"20010501.tif",11,11.905773639679
"20010501.tif",12,11.905773639679
"20010501.tif",13,11.3735179901123
"20010501.tif",14,11.3735179901123
"20010501.tif",15,11.0041670799255
"20010501.tif",16,11.5928249359131
"20010501.tif",17,11.5928249359131
"20010501.tif",18,12.0344295501709
"20010501.tif",19,12.2124972343445
"20010501.tif",20,12.2124972343445
"20010501.tif",21,12.1888222694397
"20010501.tif",22,12.1888222694397
"20010501.tif",23,11.5928249359131
"20010501.tif",24,11.648549079895
"20010501.tif",25,11.5195279121399
"20010501.tif",26,11.1603755950928
"20010502.tif",1,NA
"20010502.tif",2,12.6474437713623
"20010502.tif",3,12.6474437713623
"20010502.tif",4,12.6474437713623
"20010502.tif",5,12.7886137962341
"20010502.tif",6,12.7886137962341
"20010502.tif",7,12.929783821106
"20010502.tif",8,12.929783821106
"20010502.tif",9,12.929783821106
"20010502.tif",10,12.929783821106
"20010502.tif",11,13.0886127948761
"20010502.tif",12,13.0886127948761
"20010502.tif",13,12.657036781311
"20010502.tif",14,12.657036781311
"20010502.tif",15,12.1143398284912
"20010502.tif",16,12.2940864562988
"20010502.tif",17,12.2940864562988
"20010502.tif",18,12.5581593513489
"20010502.tif",19,12.7801189422607
"20010502.tif",20,12.7801189422607
"20010502.tif",21,12.7634868621826
"20010502.tif",22,12.7634868621826
"20010502.tif",23,12.2940864562988
"20010502.tif",24,12.3103857040405
"20010502.tif",25,12.3139905929565
"20010502.tif",26,12.0291728973389
"20010503.tif",1,NA
"20010503.tif",2,9.44164180755615
"20010503.tif",3,9.44164180755615
"20010503.tif",4,9.44164180755615
"20010503.tif",5,9.58972501754761
"20010503.tif",6,9.58972501754761
"20010503.tif",7,9.73780822753906
"20010503.tif",8,9.73780822753906
"20010503.tif",9,9.73780822753906
"20010503.tif",10,9.73780822753906
"20010503.tif",11,9.76323175430298
"20010503.tif",12,9.76323175430298
"20010503.tif",13,9.38706922531128
"20010503.tif",14,9.38706922531128
"20010503.tif",15,9.08185529708862
"20010503.tif",16,9.29510402679443
"20010503.tif",17,9.29510402679443
"20010503.tif",18,9.56688451766968
"20010503.tif",19,9.622718334198
"20010503.tif",20,9.622718334198
"20010503.tif",21,9.68886184692383
"20010503.tif",22,9.68886184692383
"20010503.tif",23,9.29510402679443
"20010503.tif",24,9.50235462188721
"20010503.tif",25,9.86067295074463
"20010503.tif",26,9.92264461517334
"20010504.tif",1,NA
"20010504.tif",2,9.17800903320312
"20010504.tif",3,9.17800903320312
"20010504.tif",4,9.17800903320312
"20010504.tif",5,9.22949981689453
"20010504.tif",6,9.22949981689453
"20010504.tif",7,9.28099060058594
"20010504.tif",8,9.28099060058594
"20010504.tif",9,9.28099060058594
"20010504.tif",10,9.28099060058594
"20010504.tif",11,9.28401374816895
"20010504.tif",12,9.28401374816895
"20010504.tif",13,8.79694652557373
"20010504.tif",14,8.79694652557373
"20010504.tif",15,8.37736320495605
"20010504.tif",16,8.31464672088623
"20010504.tif",17,8.31464672088623
"20010504.tif",18,8.63030385971069
"20010504.tif",19,8.88196849822998
"20010504.tif",20,8.88196849822998
"20010504.tif",21,8.92426872253418
"20010504.tif",22,8.92426872253418
"20010504.tif",23,8.31464672088623
"20010504.tif",24,8.50341033935547
"20010504.tif",25,8.91226530075073
"20010504.tif",26,8.99612140655518
"20010505.tif",1,NA
"20010505.tif",2,9.45087432861328
"20010505.tif",3,9.45087432861328
"20010505.tif",4,9.45087432861328
"20010505.tif",5,9.85974073410034
"20010505.tif",6,9.85974073410034
"20010505.tif",7,10.2686071395874
"20010505.tif",8,10.2686071395874
"20010505.tif",9,10.2686071395874
"20010505.tif",10,10.2686071395874
"20010505.tif",11,10.1682941913605
"20010505.tif",12,10.1682941913605
"20010505.tif",13,9.59486865997314
"20010505.tif",14,9.59486865997314
"20010505.tif",15,9.17507171630859
"20010505.tif",16,9.37537860870361
"20010505.tif",17,9.37537860870361
"20010505.tif",18,9.83504438400269
"20010505.tif",19,9.94174957275391
"20010505.tif",20,9.94174957275391
"20010505.tif",21,10.0196394920349
"20010505.tif",22,10.0196394920349
"20010505.tif",23,9.37537860870361
"20010505.tif",24,9.32579612731934
"20010505.tif",25,9.75564432144165
"20010505.tif",26,9.68020629882812
"20010506.tif",1,NA
"20010506.tif",2,8.28362464904785
"20010506.tif",3,8.28362464904785
"20010506.tif",4,8.28362464904785
"20010506.tif",5,8.36449909210205
"20010506.tif",6,8.36449909210205
"20010506.tif",7,8.44537353515625
"20010506.tif",8,8.44537353515625
"20010506.tif",9,8.44537353515625
"20010506.tif",10,8.44537353515625
"20010506.tif",11,8.47001266479492
"20010506.tif",12,8.47001266479492
"20010506.tif",13,8.15842437744141
"20010506.tif",14,8.15842437744141
"20010506.tif",15,7.82609748840332
"20010506.tif",16,7.84702014923096
"20010506.tif",17,7.84702014923096
"20010506.tif",18,8.13966512680054
"20010506.tif",19,8.28615236282349
