"date","city_num","pm25"
"20090401.tif",1,NA
"20090401.tif",2,10.8354873657227
"20090401.tif",3,10.8354873657227
"20090401.tif",4,10.8354873657227
"20090401.tif",5,10.7917308807373
"20090401.tif",6,10.7917308807373
"20090401.tif",7,10.747974395752
"20090401.tif",8,10.747974395752
"20090401.tif",9,10.747974395752
"20090401.tif",10,10.747974395752
"20090401.tif",11,10.5404651165009
"20090401.tif",12,10.5404651165009
"20090401.tif",13,9.98662662506104
"20090401.tif",14,9.98662662506104
"20090401.tif",15,9.75959014892578
"20090401.tif",16,9.83226776123047
"20090401.tif",17,9.83226776123047
"20090401.tif",18,10.0427675247192
"20090401.tif",19,10.3474416732788
"20090401.tif",20,10.3474416732788
"20090401.tif",21,10.2473874092102
"20090401.tif",22,10.2473874092102
"20090401.tif",23,9.83226776123047
"20090401.tif",24,9.89299201965332
"20090401.tif",25,9.66949653625488
"20090401.tif",26,9.80435466766357
"20090402.tif",1,NA
"20090402.tif",2,12.4905309677124
"20090402.tif",3,12.4905309677124
"20090402.tif",4,12.4905309677124
"20090402.tif",5,12.376974105835
"20090402.tif",6,12.376974105835
"20090402.tif",7,12.2634172439575
"20090402.tif",8,12.2634172439575
"20090402.tif",9,12.2634172439575
"20090402.tif",10,12.2634172439575
"20090402.tif",11,12.2426149845123
"20090402.tif",12,12.2426149845123
"20090402.tif",13,11.9065909385681
"20090402.tif",14,11.9065909385681
"20090402.tif",15,11.4290914535522
"20090402.tif",16,11.3365745544434
"20090402.tif",17,11.3365745544434
"20090402.tif",18,11.5351700782776
"20090402.tif",19,11.8119983673096
"20090402.tif",20,11.8119983673096
"20090402.tif",21,11.7130861282349
"20090402.tif",22,11.7130861282349
"20090402.tif",23,11.3365745544434
"20090402.tif",24,11.3388862609863
"20090402.tif",25,11.9223489761353
"20090402.tif",26,12.4975595474243
"20090403.tif",1,NA
"20090403.tif",2,13.1201686859131
"20090403.tif",3,13.1201686859131
"20090403.tif",4,13.1201686859131
"20090403.tif",5,13.297426700592
"20090403.tif",6,13.297426700592
"20090403.tif",7,13.474684715271
"20090403.tif",8,13.474684715271
