"date","city_num","pm25"
"20020701.tif",1,NA
"20020701.tif",2,22.3451480865479
"20020701.tif",3,22.3451480865479
"20020701.tif",4,22.3451480865479
"20020701.tif",5,21.8919544219971
"20020701.tif",6,21.8919544219971
"20020701.tif",7,21.4387607574463
"20020701.tif",8,21.4387607574463
"20020701.tif",9,21.4387607574463
"20020701.tif",10,21.4387607574463
"20020701.tif",11,20.5258188247681
"20020701.tif",12,20.5258188247681
"20020701.tif",13,19.5358095169067
"20020701.tif",14,19.5358095169067
"20020701.tif",15,18.5587348937988
"20020701.tif",16,18.4306011199951
"20020701.tif",17,18.4306011199951
"20020701.tif",18,18.4617443084717
"20020701.tif",19,19.1400127410889
"20020701.tif",20,19.1400127410889
"20020701.tif",21,19.0818462371826
"20020701.tif",22,19.0818462371826
"20020701.tif",23,18.4306011199951
"20020701.tif",24,17.0390892028809
"20020701.tif",25,14.2583980560303
"20020701.tif",26,13.3899307250977
"20020702.tif",1,NA
"20020702.tif",2,21.7565803527832
"20020702.tif",3,21.7565803527832
"20020702.tif",4,21.7565803527832
"20020702.tif",5,21.3381881713867
"20020702.tif",6,21.3381881713867
"20020702.tif",7,20.9197959899902
"20020702.tif",8,20.9197959899902
"20020702.tif",9,20.9197959899902
"20020702.tif",10,20.9197959899902
"20020702.tif",11,19.8525552749634
"20020702.tif",12,19.8525552749634
"20020702.tif",13,18.7198047637939
"20020702.tif",14,18.7198047637939
"20020702.tif",15,17.8824558258057
"20020702.tif",16,18.3765983581543
"20020702.tif",17,18.3765983581543
"20020702.tif",18,18.4753828048706
"20020702.tif",19,18.5284824371338
"20020702.tif",20,18.5284824371338
"20020702.tif",21,18.0412473678589
"20020702.tif",22,18.0412473678589
"20020702.tif",23,18.3765983581543
"20020702.tif",24,16.9136447906494
"20020702.tif",25,14.3269438743591
"20020702.tif",26,13.2962703704834
"20020703.tif",1,NA
"20020703.tif",2,50.9842414855957
"20020703.tif",3,50.9842414855957
"20020703.tif",4,50.9842414855957
"20020703.tif",5,49.2603454589844
"20020703.tif",6,49.2603454589844
"20020703.tif",7,47.536449432373
"20020703.tif",8,47.536449432373
"20020703.tif",9,47.536449432373
"20020703.tif",10,47.536449432373
