"date","city_num","pm25"
"20160201.tif",1,26.5793685913086
"20160202.tif",1,23.1903877258301
"20160203.tif",1,7.33153486251831
"20160204.tif",1,7.7140998840332
"20160205.tif",1,13.844033241272
"20160206.tif",1,11.2851524353027
"20160207.tif",1,16.4578762054443
"20160208.tif",1,6.88034296035767
"20160209.tif",1,8.18830299377441
"20160210.tif",1,12.5443229675293
"20160211.tif",1,8.84971141815186
"20160212.tif",1,10.7909202575684
"20160213.tif",1,17.605152130127
"20160214.tif",1,11.6659269332886
"20160215.tif",1,10.6373910903931
"20160216.tif",1,16.9172801971436
"20160217.tif",1,9.32258415222168
"20160218.tif",1,11.4022960662842
"20160219.tif",1,11.041633605957
"20160220.tif",1,10.520359992981
"20160221.tif",1,8.61795616149902
"20160222.tif",1,9.38993549346924
"20160223.tif",1,6.55851602554321
"20160224.tif",1,4.83609962463379
"20160225.tif",1,8.5440673828125
"20160226.tif",1,9.73776912689209
"20160227.tif",1,18.2013149261475
"20160228.tif",1,13.5747365951538
"20160229.tif",1,13.2533531188965
