"date","city_num","pm25"
"20040101.tif",1,NA
"20040101.tif",2,16.3474464416504
"20040101.tif",3,16.3474464416504
"20040101.tif",4,16.3474464416504
"20040101.tif",5,15.7541117668152
"20040101.tif",6,15.7541117668152
"20040101.tif",7,15.16077709198
"20040101.tif",8,15.16077709198
"20040101.tif",9,15.16077709198
"20040101.tif",10,15.16077709198
"20040101.tif",11,15.3651993274689
"20040101.tif",12,15.3651993274689
"20040101.tif",13,15.2959170341492
"20040101.tif",14,15.2959170341492
"20040101.tif",15,14.3533115386963
"20040101.tif",16,13.4172515869141
"20040101.tif",17,13.4172515869141
"20040101.tif",18,12.708701133728
"20040101.tif",19,13.0716962814331
"20040101.tif",20,13.0716962814331
"20040101.tif",21,13.0127053260803
"20040101.tif",22,13.0127053260803
"20040101.tif",23,13.4172515869141
"20040101.tif",24,13.5946607589722
"20040101.tif",25,11.9109635353088
"20040101.tif",26,10.8439569473267
"20040102.tif",1,NA
"20040102.tif",2,19.1212730407715
"20040102.tif",3,19.1212730407715
"20040102.tif",4,19.1212730407715
"20040102.tif",5,18.5578870773315
"20040102.tif",6,18.5578870773315
"20040102.tif",7,17.9945011138916
"20040102.tif",8,17.9945011138916
"20040102.tif",9,17.9945011138916
"20040102.tif",10,17.9945011138916
"20040102.tif",11,17.8478589057922
"20040102.tif",12,17.8478589057922
"20040102.tif",13,17.7683925628662
"20040102.tif",14,17.7683925628662
"20040102.tif",15,16.9130601882935
"20040102.tif",16,15.7536487579346
"20040102.tif",17,15.7536487579346
"20040102.tif",18,15.0934429168701
"20040102.tif",19,15.4421663284302
"20040102.tif",20,15.4421663284302
"20040102.tif",21,15.1067385673523
"20040102.tif",22,15.1067385673523
"20040102.tif",23,15.7536487579346
"20040102.tif",24,14.9017324447632
"20040102.tif",25,13.4374308586121
"20040102.tif",26,12.526385307312
"20040103.tif",1,NA
"20040103.tif",2,14.9957799911499
"20040103.tif",3,14.9957799911499
"20040103.tif",4,14.9957799911499
"20040103.tif",5,14.7537126541138
"20040103.tif",6,14.7537126541138
"20040103.tif",7,14.5116453170776
"20040103.tif",8,14.5116453170776
"20040103.tif",9,14.5116453170776
"20040103.tif",10,14.5116453170776
"20040103.tif",11,14.6634123325348
"20040103.tif",12,14.6634123325348
"20040103.tif",13,14.7059078216553
"20040103.tif",14,14.7059078216553
"20040103.tif",15,13.417492389679
"20040103.tif",16,12.4485301971436
"20040103.tif",17,12.4485301971436
"20040103.tif",18,11.793520450592
"20040103.tif",19,12.3976268768311
"20040103.tif",20,12.3976268768311
"20040103.tif",21,12.0080952644348
"20040103.tif",22,12.0080952644348
"20040103.tif",23,12.4485301971436
"20040103.tif",24,11.2178964614868
"20040103.tif",25,9.56983375549316
"20040103.tif",26,8.63582801818848
"20040104.tif",1,NA
"20040104.tif",2,10.3372201919556
"20040104.tif",3,10.3372201919556
"20040104.tif",4,10.3372201919556
"20040104.tif",5,9.9980673789978
"20040104.tif",6,9.9980673789978
"20040104.tif",7,9.65891456604004
"20040104.tif",8,9.65891456604004
"20040104.tif",9,9.65891456604004
"20040104.tif",10,9.65891456604004
"20040104.tif",11,9.53421521186829
"20040104.tif",12,9.53421521186829
"20040104.tif",13,9.23028135299683
"20040104.tif",14,9.23028135299683
"20040104.tif",15,8.58027458190918
"20040104.tif",16,8.22428226470947
"20040104.tif",17,8.22428226470947
"20040104.tif",18,8.07330250740051
"20040104.tif",19,8.25606656074524
"20040104.tif",20,8.25606656074524
"20040104.tif",21,8.07713007926941
"20040104.tif",22,8.07713007926941
"20040104.tif",23,8.22428226470947
"20040104.tif",24,7.83705043792725
"20040104.tif",25,6.93564534187317
"20040104.tif",26,6.47058153152466
"20040105.tif",1,NA
"20040105.tif",2,10.6790399551392
"20040105.tif",3,10.6790399551392
"20040105.tif",4,10.6790399551392
"20040105.tif",5,10.4789299964905
"20040105.tif",6,10.4789299964905
"20040105.tif",7,10.2788200378418
"20040105.tif",8,10.2788200378418
"20040105.tif",9,10.2788200378418
"20040105.tif",10,10.2788200378418
"20040105.tif",11,10.2548413276672
"20040105.tif",12,10.2548413276672
"20040105.tif",13,9.76560163497925
"20040105.tif",14,9.76560163497925
"20040105.tif",15,8.91154623031616
"20040105.tif",16,8.69950866699219
"20040105.tif",17,8.69950866699219
"20040105.tif",18,8.52706718444824
"20040105.tif",19,9.03129100799561
"20040105.tif",20,9.03129100799561
"20040105.tif",21,8.87751722335815
"20040105.tif",22,8.87751722335815
"20040105.tif",23,8.69950866699219
"20040105.tif",24,8.39253902435303
"20040105.tif",25,7.78125476837158
"20040105.tif",26,7.51686382293701
"20040106.tif",1,NA
"20040106.tif",2,11.4629077911377
"20040106.tif",3,11.4629077911377
"20040106.tif",4,11.4629077911377
"20040106.tif",5,11.1178293228149
"20040106.tif",6,11.1178293228149
"20040106.tif",7,10.7727508544922
"20040106.tif",8,10.7727508544922
"20040106.tif",9,10.7727508544922
"20040106.tif",10,10.7727508544922
"20040106.tif",11,10.8608572483063
"20040106.tif",12,10.8608572483063
