"date","city_num","pm25"
"20080701.tif",1,29.8636322021484
"20080702.tif",1,24.0010395050049
"20080703.tif",1,10.7111873626709
"20080704.tif",1,17.5776500701904
"20080705.tif",1,27.5017890930176
"20080706.tif",1,19.9613609313965
"20080707.tif",1,15.0533800125122
"20080708.tif",1,11.5464420318604
"20080709.tif",1,13.1045684814453
"20080710.tif",1,15.0055866241455
"20080711.tif",1,14.9660139083862
"20080712.tif",1,13.82652759552
"20080713.tif",1,13.0591220855713
"20080714.tif",1,12.0309543609619
"20080715.tif",1,12.743185043335
"20080716.tif",1,19.4253902435303
"20080717.tif",1,15.3924741744995
"20080718.tif",1,17.810173034668
"20080719.tif",1,16.1241493225098
"20080720.tif",1,17.9069595336914
"20080721.tif",1,16.1993846893311
"20080722.tif",1,11.8518705368042
"20080723.tif",1,6.81729125976562
"20080724.tif",1,13.7721138000488
"20080725.tif",1,33.3790168762207
"20080726.tif",1,30.3342189788818
"20080727.tif",1,22.8053607940674
"20080728.tif",1,12.5547456741333
"20080729.tif",1,14.6837701797485
"20080730.tif",1,17.096960067749
"20080731.tif",1,22.360200881958
