"date","city_num","pm25"
"20141001.tif",1,11.7556781768799
"20141002.tif",1,12.4709339141846
"20141003.tif",1,6.47639894485474
"20141004.tif",1,5.68639802932739
"20141005.tif",1,10.4842586517334
"20141006.tif",1,6.51216554641724
"20141007.tif",1,11.6680307388306
"20141008.tif",1,10.6606798171997
"20141009.tif",1,12.025242805481
"20141010.tif",1,24.5676326751709
"20141011.tif",1,11.1550416946411
"20141012.tif",1,11.995530128479
"20141013.tif",1,6.18794822692871
"20141014.tif",1,7.25444030761719
"20141015.tif",1,11.0520362854004
"20141016.tif",1,10.195972442627
"20141017.tif",1,10.5074939727783
"20141018.tif",1,9.03558731079102
"20141019.tif",1,14.3629150390625
"20141020.tif",1,13.3303480148315
"20141021.tif",1,13.1537160873413
"20141022.tif",1,15.9555625915527
"20141023.tif",1,13.6307954788208
"20141024.tif",1,13.2264785766602
"20141025.tif",1,16.3049964904785
"20141026.tif",1,11.1813077926636
"20141027.tif",1,14.5918960571289
"20141028.tif",1,11.8261966705322
"20141029.tif",1,13.5767850875854
"20141030.tif",1,10.4427499771118
"20141031.tif",1,9.95382881164551
