"date","city_num","pm25"
"20020201.tif",1,10.1679401397705
"20020202.tif",1,20.0565929412842
"20020203.tif",1,22.6932506561279
"20020204.tif",1,13.249927520752
"20020205.tif",1,9.61608123779297
"20020206.tif",1,11.3835296630859
"20020207.tif",1,16.9070987701416
"20020208.tif",1,22.751745223999
"20020209.tif",1,14.4060974121094
"20020210.tif",1,9.40023136138916
"20020211.tif",1,21.9925022125244
"20020212.tif",1,35.2102508544922
"20020213.tif",1,31.972993850708
"20020214.tif",1,23.1319255828857
"20020215.tif",1,28.8525104522705
"20020216.tif",1,17.3700370788574
"20020217.tif",1,25.0559101104736
"20020218.tif",1,19.241792678833
"20020219.tif",1,17.2877254486084
"20020220.tif",1,16.4604949951172
"20020221.tif",1,15.8704385757446
"20020222.tif",1,13.4458351135254
"20020223.tif",1,18.5929107666016
"20020224.tif",1,9.3523416519165
"20020225.tif",1,16.143928527832
"20020226.tif",1,11.2388286590576
"20020227.tif",1,14.236307144165
"20020228.tif",1,16.1975917816162
