"date","city_num","pm25"
"20020101.tif",1,12.0148496627808
"20020102.tif",1,13.8275680541992
"20020103.tif",1,14.6604948043823
"20020104.tif",1,19.6199073791504
"20020105.tif",1,9.21563911437988
"20020106.tif",1,7.94201421737671
"20020107.tif",1,10.5918483734131
"20020108.tif",1,19.3229637145996
"20020109.tif",1,13.9437007904053
"20020110.tif",1,15.4925651550293
"20020111.tif",1,20.725378036499
"20020112.tif",1,12.8747062683105
"20020113.tif",1,16.0063152313232
"20020114.tif",1,12.5644121170044
"20020115.tif",1,16.3672542572021
"20020116.tif",1,18.4312973022461
"20020117.tif",1,18.1662864685059
"20020118.tif",1,32.9950790405273
"20020119.tif",1,14.2979650497437
"20020120.tif",1,23.6460609436035
"20020121.tif",1,26.1868705749512
"20020122.tif",1,32.7256927490234
"20020123.tif",1,17.515251159668
"20020124.tif",1,16.5990829467773
"20020125.tif",1,11.7340602874756
"20020126.tif",1,21.1696281433105
"20020127.tif",1,33.8868217468262
"20020128.tif",1,22.8849773406982
"20020129.tif",1,19.8881359100342
"20020130.tif",1,24.6829948425293
"20020131.tif",1,15.8836250305176
