"date","city_num","pm25"
"20101201.tif",1,NA
"20101201.tif",2,13.3921804428101
"20101201.tif",3,13.3921804428101
"20101201.tif",4,13.3921804428101
"20101201.tif",5,13.3628449440002
"20101201.tif",6,13.3628449440002
"20101201.tif",7,13.3335094451904
"20101201.tif",8,13.3335094451904
"20101201.tif",9,13.3335094451904
"20101201.tif",10,13.3335094451904
"20101201.tif",11,13.0113325119019
"20101201.tif",12,13.0113325119019
"20101201.tif",13,12.2311697006226
"20101201.tif",14,12.2311697006226
"20101201.tif",15,12.0223903656006
"20101201.tif",16,12.0556640625
"20101201.tif",17,12.0556640625
"20101201.tif",18,12.460798740387
"20101201.tif",19,12.5778374671936
"20101201.tif",20,12.5778374671936
"20101201.tif",21,12.8360781669617
"20101201.tif",22,12.8360781669617
"20101201.tif",23,12.0556640625
"20101201.tif",24,12.2724885940552
"20101201.tif",25,11.6450934410095
"20101201.tif",26,11.6951036453247
"20101202.tif",1,NA
"20101202.tif",2,9.72091579437256
"20101202.tif",3,9.72091579437256
"20101202.tif",4,9.72091579437256
"20101202.tif",5,9.85675382614136
"20101202.tif",6,9.85675382614136
"20101202.tif",7,9.99259185791016
"20101202.tif",8,9.99259185791016
"20101202.tif",9,9.99259185791016
"20101202.tif",10,9.99259185791016
"20101202.tif",11,9.59785437583923
"20101202.tif",12,9.59785437583923
"20101202.tif",13,8.89019727706909
"20101202.tif",14,8.89019727706909
"20101202.tif",15,8.88729095458984
"20101202.tif",16,9.19674396514893
"20101202.tif",17,9.19674396514893
"20101202.tif",18,9.58227825164795
"20101202.tif",19,9.56008100509644
"20101202.tif",20,9.56008100509644
"20101202.tif",21,9.83065271377563
"20101202.tif",22,9.83065271377563
"20101202.tif",23,9.19674396514893
"20101202.tif",24,9.51669216156006
"20101202.tif",25,8.79830551147461
"20101202.tif",26,8.74957752227783
"20101203.tif",1,NA
"20101203.tif",2,11.8121223449707
"20101203.tif",3,11.8121223449707
"20101203.tif",4,11.8121223449707
"20101203.tif",5,11.7977528572083
