"date","city_num","pm25"
"20091001.tif",1,NA
"20091001.tif",2,11.6414575576782
"20091001.tif",3,11.6414575576782
"20091001.tif",4,11.6414575576782
"20091001.tif",5,11.6236801147461
"20091001.tif",6,11.6236801147461
"20091001.tif",7,11.605902671814
"20091001.tif",8,11.605902671814
"20091001.tif",9,11.605902671814
"20091001.tif",10,11.605902671814
"20091001.tif",11,10.7667284011841
"20091001.tif",12,10.7667284011841
"20091001.tif",13,9.69355726242065
"20091001.tif",14,9.69355726242065
"20091001.tif",15,9.70225477218628
"20091001.tif",16,9.65961360931396
"20091001.tif",17,9.65961360931396
"20091001.tif",18,9.68287563323975
"20091001.tif",19,9.70352268218994
"20091001.tif",20,9.70352268218994
"20091001.tif",21,9.67147493362427
"20091001.tif",22,9.67147493362427
"20091001.tif",23,9.65961360931396
"20091001.tif",24,9.50936412811279
"20091001.tif",25,9.1205267906189
"20091001.tif",26,9.25384998321533
"20091002.tif",1,NA
"20091002.tif",2,9.41678905487061
"20091002.tif",3,9.41678905487061
"20091002.tif",4,9.41678905487061
"20091002.tif",5,9.44729852676392
"20091002.tif",6,9.44729852676392
"20091002.tif",7,9.47780799865723
"20091002.tif",8,9.47780799865723
"20091002.tif",9,9.47780799865723
"20091002.tif",10,9.47780799865723
"20091002.tif",11,9.03994154930115
"20091002.tif",12,9.03994154930115
"20091002.tif",13,8.43814849853516
"20091002.tif",14,8.43814849853516
"20091002.tif",15,8.17677879333496
"20091002.tif",16,7.66969776153564
"20091002.tif",17,7.66969776153564
"20091002.tif",18,7.73793721199036
"20091002.tif",19,7.8983199596405
"20091002.tif",20,7.8983199596405
"20091002.tif",21,7.84110260009766
"20091002.tif",22,7.84110260009766
"20091002.tif",23,7.66969776153564
"20091002.tif",24,7.38067770004272
"20091002.tif",25,7.21286797523499
"20091002.tif",26,7.39369010925293
"20091003.tif",1,NA
"20091003.tif",2,11.6128997802734
"20091003.tif",3,11.6128997802734
"20091003.tif",4,11.6128997802734
"20091003.tif",5,11.6857304573059
"20091003.tif",6,11.6857304573059
"20091003.tif",7,11.7585611343384
"20091003.tif",8,11.7585611343384
"20091003.tif",9,11.7585611343384
"20091003.tif",10,11.7585611343384
"20091003.tif",11,11.2254991531372
"20091003.tif",12,11.2254991531372
"20091003.tif",13,10.5307679176331
"20091003.tif",14,10.5307679176331
"20091003.tif",15,10.0783772468567
"20091003.tif",16,9.81466579437256
"20091003.tif",17,9.81466579437256
"20091003.tif",18,10.0747175216675
"20091003.tif",19,10.4075875282288
"20091003.tif",20,10.4075875282288
"20091003.tif",21,10.3669366836548
"20091003.tif",22,10.3669366836548
"20091003.tif",23,9.81466579437256
"20091003.tif",24,9.80508613586426
"20091003.tif",25,9.74617528915405
"20091003.tif",26,10.0743093490601
"20091004.tif",1,NA
"20091004.tif",2,10.0504589080811
"20091004.tif",3,10.0504589080811
"20091004.tif",4,10.0504589080811
"20091004.tif",5,9.98761558532715
"20091004.tif",6,9.98761558532715
"20091004.tif",7,9.92477226257324
"20091004.tif",8,9.92477226257324
"20091004.tif",9,9.92477226257324
"20091004.tif",10,9.92477226257324
"20091004.tif",11,9.80305433273315
"20091004.tif",12,9.80305433273315
"20091004.tif",13,9.32126712799072
"20091004.tif",14,9.32126712799072
"20091004.tif",15,9.43043327331543
"20091004.tif",16,9.49354648590088
"20091004.tif",17,9.49354648590088
"20091004.tif",18,9.64530992507935
"20091004.tif",19,9.63002920150757
"20091004.tif",20,9.63002920150757
"20091004.tif",21,9.48193454742432
"20091004.tif",22,9.48193454742432
"20091004.tif",23,9.49354648590088
"20091004.tif",24,9.23083019256592
"20091004.tif",25,8.4520263671875
"20091004.tif",26,8.46647071838379
"20091005.tif",1,NA
"20091005.tif",2,13.5923366546631
"20091005.tif",3,13.5923366546631
"20091005.tif",4,13.5923366546631
"20091005.tif",5,13.9766240119934
"20091005.tif",6,13.9766240119934
"20091005.tif",7,14.3609113693237
"20091005.tif",8,14.3609113693237
"20091005.tif",9,14.3609113693237
"20091005.tif",10,14.3609113693237
"20091005.tif",11,13.8204464912415
"20091005.tif",12,13.8204464912415
"20091005.tif",13,13.0548014640808
"20091005.tif",14,13.0548014640808
"20091005.tif",15,12.7178740501404
"20091005.tif",16,12.6679449081421
"20091005.tif",17,12.6679449081421
"20091005.tif",18,12.7083463668823
"20091005.tif",19,12.9093112945557
"20091005.tif",20,12.9093112945557
"20091005.tif",21,12.7294235229492
"20091005.tif",22,12.7294235229492
"20091005.tif",23,12.6679449081421
"20091005.tif",24,12.6524991989136
"20091005.tif",25,12.0476226806641
"20091005.tif",26,12.1773223876953
"20091006.tif",1,NA
"20091006.tif",2,10.2406759262085
"20091006.tif",3,10.2406759262085
"20091006.tif",4,10.2406759262085
"20091006.tif",5,10.1561779975891
"20091006.tif",6,10.1561779975891
"20091006.tif",7,10.0716800689697
"20091006.tif",8,10.0716800689697
"20091006.tif",9,10.0716800689697
"20091006.tif",10,10.0716800689697
"20091006.tif",11,9.62801337242126
"20091006.tif",12,9.62801337242126
"20091006.tif",13,8.95975351333618
"20091006.tif",14,8.95975351333618
"20091006.tif",15,8.90002536773682
"20091006.tif",16,9.05356216430664
"20091006.tif",17,9.05356216430664
"20091006.tif",18,9.10374593734741
"20091006.tif",19,9.0726056098938
"20091006.tif",20,9.0726056098938
"20091006.tif",21,9.08506917953491
"20091006.tif",22,9.08506917953491
"20091006.tif",23,9.05356216430664
"20091006.tif",24,9.23041248321533
"20091006.tif",25,8.94422197341919
"20091006.tif",26,9.23102569580078
"20091007.tif",1,NA
"20091007.tif",2,9.17176723480225
"20091007.tif",3,9.17176723480225
"20091007.tif",4,9.17176723480225
"20091007.tif",5,9.37134599685669
"20091007.tif",6,9.37134599685669
"20091007.tif",7,9.57092475891113
"20091007.tif",8,9.57092475891113
"20091007.tif",9,9.57092475891113
"20091007.tif",10,9.57092475891113
"20091007.tif",11,9.09276914596558
"20091007.tif",12,9.09276914596558
"20091007.tif",13,8.55830764770508
"20091007.tif",14,8.55830764770508
"20091007.tif",15,8.63473892211914
"20091007.tif",16,8.36493492126465
"20091007.tif",17,8.36493492126465
"20091007.tif",18,8.37656497955322
"20091007.tif",19,8.43641567230225
"20091007.tif",20,8.43641567230225
"20091007.tif",21,8.49192523956299
"20091007.tif",22,8.49192523956299
"20091007.tif",23,8.36493492126465
"20091007.tif",24,8.51734924316406
"20091007.tif",25,8.2497501373291
"20091007.tif",26,8.52773666381836
"20091008.tif",1,NA
"20091008.tif",2,11.4215087890625
"20091008.tif",3,11.4215087890625
"20091008.tif",4,11.4215087890625
"20091008.tif",5,11.4760489463806
"20091008.tif",6,11.4760489463806
"20091008.tif",7,11.5305891036987
"20091008.tif",8,11.5305891036987
"20091008.tif",9,11.5305891036987
"20091008.tif",10,11.5305891036987
"20091008.tif",11,11.296356678009
"20091008.tif",12,11.296356678009
"20091008.tif",13,10.5080556869507
"20091008.tif",14,10.5080556869507
"20091008.tif",15,10.4749383926392
"20091008.tif",16,10.4989137649536
"20091008.tif",17,10.4989137649536
"20091008.tif",18,10.6684856414795
"20091008.tif",19,10.8716163635254
"20091008.tif",20,10.8716163635254
"20091008.tif",21,10.8177905082703
"20091008.tif",22,10.8177905082703
"20091008.tif",23,10.4989137649536
"20091008.tif",24,10.6444911956787
"20091008.tif",25,10.4879770278931
"20091008.tif",26,10.77330493927
"20091009.tif",1,NA
"20091009.tif",2,7.9589147567749
"20091009.tif",3,7.9589147567749
"20091009.tif",4,7.9589147567749
"20091009.tif",5,8.09341764450073
"20091009.tif",6,8.09341764450073
"20091009.tif",7,8.22792053222656
"20091009.tif",8,8.22792053222656
"20091009.tif",9,8.22792053222656
"20091009.tif",10,8.22792053222656
"20091009.tif",11,7.62053680419922
"20091009.tif",12,7.62053680419922
"20091009.tif",13,6.8616144657135
"20091009.tif",14,6.8616144657135
"20091009.tif",15,6.95213174819946
"20091009.tif",16,6.73709583282471
"20091009.tif",17,6.73709583282471
"20091009.tif",18,6.76325964927673
"20091009.tif",19,6.7378294467926
"20091009.tif",20,6.7378294467926
"20091009.tif",21,6.70624136924744
"20091009.tif",22,6.70624136924744
"20091009.tif",23,6.73709583282471
"20091009.tif",24,6.52928304672241
"20091009.tif",25,6.29279756546021
"20091009.tif",26,6.48375988006592
"20091010.tif",1,NA
"20091010.tif",2,6.22937774658203
"20091010.tif",3,6.22937774658203
"20091010.tif",4,6.22937774658203
"20091010.tif",5,6.23835206031799
"20091010.tif",6,6.23835206031799
"20091010.tif",7,6.24732637405396
"20091010.tif",8,6.24732637405396
"20091010.tif",9,6.24732637405396
"20091010.tif",10,6.24732637405396
"20091010.tif",11,6.14731252193451
"20091010.tif",12,6.14731252193451
"20091010.tif",13,5.92374062538147
"20091010.tif",14,5.92374062538147
"20091010.tif",15,5.79157853126526
"20091010.tif",16,5.79579162597656
"20091010.tif",17,5.79579162597656
"20091010.tif",18,5.93857479095459
"20091010.tif",19,6.04460620880127
"20091010.tif",20,6.04460620880127
"20091010.tif",21,6.05063533782959
"20091010.tif",22,6.05063533782959
"20091010.tif",23,5.79579162597656
"20091010.tif",24,5.92147302627563
"20091010.tif",25,5.69331216812134
