"date","city_num","pm25"
"20021101.tif",1,NA
"20021101.tif",2,14.9160537719727
"20021101.tif",3,14.9160537719727
"20021101.tif",4,14.9160537719727
"20021101.tif",5,14.8272852897644
"20021101.tif",6,14.8272852897644
"20021101.tif",7,14.7385168075562
"20021101.tif",8,14.7385168075562
"20021101.tif",9,14.7385168075562
"20021101.tif",10,14.7385168075562
"20021101.tif",11,14.1150104999542
"20021101.tif",12,14.1150104999542
"20021101.tif",13,13.2120795249939
"20021101.tif",14,13.2120795249939
"20021101.tif",15,12.5150184631348
"20021101.tif",16,12.8020486831665
"20021101.tif",17,12.8020486831665
"20021101.tif",18,12.9556427001953
"20021101.tif",19,13.3188037872314
"20021101.tif",20,13.3188037872314
"20021101.tif",21,13.2839555740356
"20021101.tif",22,13.2839555740356
"20021101.tif",23,12.8020486831665
"20021101.tif",24,12.5422554016113
"20021101.tif",25,11.8827476501465
"20021101.tif",26,11.790548324585
"20021102.tif",1,NA
"20021102.tif",2,20.75412940979
"20021102.tif",3,20.75412940979
"20021102.tif",4,20.75412940979
"20021102.tif",5,20.4017391204834
"20021102.tif",6,20.4017391204834
"20021102.tif",7,20.0493488311768
"20021102.tif",8,20.0493488311768
"20021102.tif",9,20.0493488311768
"20021102.tif",10,20.0493488311768
"20021102.tif",11,19.4611849784851
"20021102.tif",12,19.4611849784851
"20021102.tif",13,18.5424432754517
"20021102.tif",14,18.5424432754517
"20021102.tif",15,17.7893676757812
"20021102.tif",16,17.7197589874268
"20021102.tif",17,17.7197589874268
"20021102.tif",18,17.7554426193237
"20021102.tif",19,18.3009462356567
"20021102.tif",20,18.3009462356567
"20021102.tif",21,18.0275764465332
"20021102.tif",22,18.0275764465332
"20021102.tif",23,17.7197589874268
"20021102.tif",24,16.9826374053955
"20021102.tif",25,15.9610781669617
"20021102.tif",26,15.6258325576782
"20021103.tif",1,NA
"20021103.tif",2,12.3202085494995
"20021103.tif",3,12.3202085494995
"20021103.tif",4,12.3202085494995
"20021103.tif",5,12.1238355636597
"20021103.tif",6,12.1238355636597
"20021103.tif",7,11.9274625778198
"20021103.tif",8,11.9274625778198
"20021103.tif",9,11.9274625778198
"20021103.tif",10,11.9274625778198
"20021103.tif",11,11.5308322906494
"20021103.tif",12,11.5308322906494
"20021103.tif",13,11.0833396911621
"20021103.tif",14,11.0833396911621
"20021103.tif",15,10.5527687072754
"20021103.tif",16,10.9266195297241
"20021103.tif",17,10.9266195297241
"20021103.tif",18,11.1736397743225
"20021103.tif",19,11.5040016174316
"20021103.tif",20,11.5040016174316
"20021103.tif",21,11.2751631736755
"20021103.tif",22,11.2751631736755
"20021103.tif",23,10.9266195297241
"20021103.tif",24,10.7676162719727
"20021103.tif",25,9.6172947883606
"20021103.tif",26,9.33701229095459
"20021104.tif",1,NA
"20021104.tif",2,5.12338495254517
"20021104.tif",3,5.12338495254517
"20021104.tif",4,5.12338495254517
"20021104.tif",5,5.18730759620667
"20021104.tif",6,5.18730759620667
"20021104.tif",7,5.25123023986816
"20021104.tif",8,5.25123023986816
"20021104.tif",9,5.25123023986816
"20021104.tif",10,5.25123023986816
"20021104.tif",11,5.1264785528183
"20021104.tif",12,5.1264785528183
