"date","city_num","pm25"
"20080301.tif",1,13.4300203323364
"20080302.tif",1,9.55765151977539
"20080303.tif",1,7.83222818374634
"20080304.tif",1,11.1339883804321
"20080305.tif",1,18.3680362701416
"20080306.tif",1,10.7430019378662
"20080307.tif",1,5.43645620346069
"20080308.tif",1,10.5078506469727
"20080309.tif",1,9.81900596618652
"20080310.tif",1,9.5877685546875
"20080311.tif",1,11.0692081451416
"20080312.tif",1,15.1184558868408
"20080313.tif",1,18.5685024261475
"20080314.tif",1,19.8615531921387
"20080315.tif",1,19.3132209777832
"20080316.tif",1,17.9249687194824
"20080317.tif",1,19.0462112426758
"20080318.tif",1,13.2008304595947
"20080319.tif",1,5.70851945877075
"20080320.tif",1,15.7771148681641
"20080321.tif",1,12.0221862792969
"20080322.tif",1,19.803825378418
"20080323.tif",1,14.4627323150635
"20080324.tif",1,12.6739330291748
"20080325.tif",1,14.9264364242554
"20080326.tif",1,20.994649887085
"20080327.tif",1,19.8238697052002
"20080328.tif",1,22.3994331359863
"20080329.tif",1,20.357946395874
"20080330.tif",1,11.4444532394409
"20080331.tif",1,19.0522022247314
