"date","city_num","pm25"
"20070801.tif",1,NA
"20070801.tif",2,15.5758218765259
"20070801.tif",3,15.5758218765259
"20070801.tif",4,15.5758218765259
"20070801.tif",5,15.9722371101379
"20070801.tif",6,15.9722371101379
"20070801.tif",7,16.36865234375
"20070801.tif",8,16.36865234375
"20070801.tif",9,16.36865234375
"20070801.tif",10,16.36865234375
"20070801.tif",11,16.046865940094
"20070801.tif",12,16.046865940094
"20070801.tif",13,15.7760715484619
"20070801.tif",14,15.7760715484619
"20070801.tif",15,15.5743417739868
"20070801.tif",16,15.8350467681885
"20070801.tif",17,15.8350467681885
"20070801.tif",18,15.9763412475586
"20070801.tif",19,16.2375822067261
"20070801.tif",20,16.2375822067261
"20070801.tif",21,16.2477216720581
"20070801.tif",22,16.2477216720581
"20070801.tif",23,15.8350467681885
"20070801.tif",24,16.0949153900146
"20070801.tif",25,16.0650463104248
"20070801.tif",26,16.2249336242676
"20070802.tif",1,NA
"20070802.tif",2,15.5582323074341
"20070802.tif",3,15.5582323074341
"20070802.tif",4,15.5582323074341
"20070802.tif",5,16.3852982521057
"20070802.tif",6,16.3852982521057
"20070802.tif",7,17.2123641967773
"20070802.tif",8,17.2123641967773
"20070802.tif",9,17.2123641967773
"20070802.tif",10,17.2123641967773
"20070802.tif",11,16.7871477603912
"20070802.tif",12,16.7871477603912
"20070802.tif",13,16.3356318473816
"20070802.tif",14,16.3356318473816
"20070802.tif",15,16.845850944519
"20070802.tif",16,16.8539199829102
"20070802.tif",17,16.8539199829102
"20070802.tif",18,17.2259702682495
"20070802.tif",19,17.0318355560303
"20070802.tif",20,17.0318355560303
"20070802.tif",21,16.837194442749
"20070802.tif",22,16.837194442749
"20070802.tif",23,16.8539199829102
"20070802.tif",24,16.5938549041748
"20070802.tif",25,16.7141246795654
"20070802.tif",26,17.1283950805664
"20070803.tif",1,NA
"20070803.tif",2,16.9807834625244
"20070803.tif",3,16.9807834625244
"20070803.tif",4,16.9807834625244
"20070803.tif",5,17.4583225250244
"20070803.tif",6,17.4583225250244
"20070803.tif",7,17.9358615875244
"20070803.tif",8,17.9358615875244
"20070803.tif",9,17.9358615875244
"20070803.tif",10,17.9358615875244
"20070803.tif",11,17.4377160072327
"20070803.tif",12,17.4377160072327
"20070803.tif",13,16.9257040023804
"20070803.tif",14,16.9257040023804
"20070803.tif",15,17.6147727966309
"20070803.tif",16,17.8524532318115
"20070803.tif",17,17.8524532318115
"20070803.tif",18,18.1982202529907
"20070803.tif",19,18.1416826248169
"20070803.tif",20,18.1416826248169
"20070803.tif",21,18.0326147079468
"20070803.tif",22,18.0326147079468
"20070803.tif",23,17.8524532318115
"20070803.tif",24,17.7264175415039
"20070803.tif",25,17.6872520446777
"20070803.tif",26,18.0450916290283
"20070804.tif",1,NA
"20070804.tif",2,16.6216907501221
"20070804.tif",3,16.6216907501221
"20070804.tif",4,16.6216907501221
"20070804.tif",5,17.0429878234863
"20070804.tif",6,17.0429878234863
"20070804.tif",7,17.4642848968506
"20070804.tif",8,17.4642848968506
"20070804.tif",9,17.4642848968506
"20070804.tif",10,17.4642848968506
"20070804.tif",11,16.7750363349915
"20070804.tif",12,16.7750363349915
"20070804.tif",13,16.2460374832153
"20070804.tif",14,16.2460374832153
"20070804.tif",15,16.7350416183472
"20070804.tif",16,17.2321891784668
"20070804.tif",17,17.2321891784668
"20070804.tif",18,17.6237688064575
"20070804.tif",19,17.7164897918701
"20070804.tif",20,17.7164897918701
"20070804.tif",21,17.3636789321899
"20070804.tif",22,17.3636789321899
"20070804.tif",23,17.2321891784668
"20070804.tif",24,16.9948654174805
"20070804.tif",25,15.8312196731567
"20070804.tif",26,15.3591861724854
"20070805.tif",1,NA
"20070805.tif",2,11.3239364624023
"20070805.tif",3,11.3239364624023
"20070805.tif",4,11.3239364624023
"20070805.tif",5,11.5907516479492
"20070805.tif",6,11.5907516479492
"20070805.tif",7,11.8575668334961
"20070805.tif",8,11.8575668334961
"20070805.tif",9,11.8575668334961
"20070805.tif",10,11.8575668334961
"20070805.tif",11,11.6496901512146
"20070805.tif",12,11.6496901512146
"20070805.tif",13,11.4755234718323
"20070805.tif",14,11.4755234718323
"20070805.tif",15,11.4551982879639
"20070805.tif",16,11.4758834838867
"20070805.tif",17,11.4758834838867
"20070805.tif",18,11.7201128005981
"20070805.tif",19,12.1452789306641
"20070805.tif",20,12.1452789306641
"20070805.tif",21,12.0233283042908
"20070805.tif",22,12.0233283042908
"20070805.tif",23,11.4758834838867
"20070805.tif",24,11.6252202987671
"20070805.tif",25,11.0985198020935
"20070805.tif",26,10.6536989212036
"20070806.tif",1,NA
"20070806.tif",2,21.8280658721924
"20070806.tif",3,21.8280658721924
"20070806.tif",4,21.8280658721924
"20070806.tif",5,22.2183904647827
"20070806.tif",6,22.2183904647827
"20070806.tif",7,22.608715057373
"20070806.tif",8,22.608715057373
"20070806.tif",9,22.608715057373
"20070806.tif",10,22.608715057373
"20070806.tif",11,21.8513464927673
"20070806.tif",12,21.8513464927673
"20070806.tif",13,21.0365886688232
"20070806.tif",14,21.0365886688232
"20070806.tif",15,20.9122085571289
"20070806.tif",16,20.8841323852539
"20070806.tif",17,20.8841323852539
"20070806.tif",18,21.2406845092773
"20070806.tif",19,21.5739374160767
"20070806.tif",20,21.5739374160767
"20070806.tif",21,21.496693611145
"20070806.tif",22,21.496693611145
"20070806.tif",23,20.8841323852539
"20070806.tif",24,21.9216709136963
"20070806.tif",25,21.8455667495728
"20070806.tif",26,21.8009071350098
"20070807.tif",1,NA
"20070807.tif",2,23.6369247436523
"20070807.tif",3,23.6369247436523
"20070807.tif",4,23.6369247436523
"20070807.tif",5,23.5556478500366
"20070807.tif",6,23.5556478500366
"20070807.tif",7,23.4743709564209
"20070807.tif",8,23.4743709564209
"20070807.tif",9,23.4743709564209
"20070807.tif",10,23.4743709564209
