"date","city_num","pm25"
"20110401.tif",1,NA
"20110401.tif",2,15.5422077178955
"20110401.tif",3,15.5422077178955
"20110401.tif",4,15.5422077178955
"20110401.tif",5,15.4310946464539
"20110401.tif",6,15.4310946464539
"20110401.tif",7,15.3199815750122
"20110401.tif",8,15.3199815750122
"20110401.tif",9,15.3199815750122
"20110401.tif",10,15.3199815750122
"20110401.tif",11,16.0311141014099
"20110401.tif",12,16.0311141014099
"20110401.tif",13,16.3201384544373
"20110401.tif",14,16.3201384544373
"20110401.tif",15,14.8076148033142
"20110401.tif",16,15.384238243103
"20110401.tif",17,15.384238243103
"20110401.tif",18,15.8602366447449
"20110401.tif",19,17.0841999053955
"20110401.tif",20,17.0841999053955
"20110401.tif",21,16.8298115730286
"20110401.tif",22,16.8298115730286
"20110401.tif",23,15.384238243103
"20110401.tif",24,15.0214748382568
"20110401.tif",25,14.5035419464111
"20110401.tif",26,14.1050853729248
"20110402.tif",1,NA
"20110402.tif",2,14.4181785583496
"20110402.tif",3,14.4181785583496
"20110402.tif",4,14.4181785583496
"20110402.tif",5,14.2200508117676
"20110402.tif",6,14.2200508117676
"20110402.tif",7,14.0219230651855
"20110402.tif",8,14.0219230651855
"20110402.tif",9,14.0219230651855
"20110402.tif",10,14.0219230651855
"20110402.tif",11,14.4454908370972
"20110402.tif",12,14.4454908370972
"20110402.tif",13,14.6249394416809
"20110402.tif",14,14.6249394416809
"20110402.tif",15,13.0249199867249
"20110402.tif",16,13.3133983612061
"20110402.tif",17,13.3133983612061
"20110402.tif",18,13.3131003379822
"20110402.tif",19,14.2755103111267
"20110402.tif",20,14.2755103111267
"20110402.tif",21,13.9954190254211
"20110402.tif",22,13.9954190254211
"20110402.tif",23,13.3133983612061
"20110402.tif",24,12.7790155410767
"20110402.tif",25,13.1349196434021
"20110402.tif",26,12.9009189605713
"20110403.tif",1,NA
"20110403.tif",2,12.6213979721069
"20110403.tif",3,12.6213979721069
"20110403.tif",4,12.6213979721069
"20110403.tif",5,12.4555406570435
"20110403.tif",6,12.4555406570435
"20110403.tif",7,12.28968334198
"20110403.tif",8,12.28968334198
"20110403.tif",9,12.28968334198
"20110403.tif",10,12.28968334198
"20110403.tif",11,12.7529757022858
"20110403.tif",12,12.7529757022858
"20110403.tif",13,12.9980335235596
"20110403.tif",14,12.9980335235596
"20110403.tif",15,11.5370440483093
"20110403.tif",16,11.7596912384033
"20110403.tif",17,11.7596912384033
"20110403.tif",18,11.6774916648865
"20110403.tif",19,12.5460915565491
"20110403.tif",20,12.5460915565491
"20110403.tif",21,12.3045930862427
"20110403.tif",22,12.3045930862427
"20110403.tif",23,11.7596912384033
"20110403.tif",24,11.5180444717407
"20110403.tif",25,11.9860677719116
"20110403.tif",26,11.976282119751
"20110404.tif",1,NA
"20110404.tif",2,7.06468391418457
"20110404.tif",3,7.06468391418457
"20110404.tif",4,7.06468391418457
"20110404.tif",5,6.94990634918213
"20110404.tif",6,6.94990634918213
"20110404.tif",7,6.83512878417969
"20110404.tif",8,6.83512878417969
"20110404.tif",9,6.83512878417969
"20110404.tif",10,6.83512878417969
"20110404.tif",11,6.94862341880798
"20110404.tif",12,6.94862341880798
"20110404.tif",13,7.11961984634399
"20110404.tif",14,7.11961984634399
"20110404.tif",15,6.71757316589355
"20110404.tif",16,6.94845867156982
"20110404.tif",17,6.94845867156982
"20110404.tif",18,6.98909497261047
"20110404.tif",19,7.31367301940918
"20110404.tif",20,7.31367301940918
"20110404.tif",21,7.23285794258118
"20110404.tif",22,7.23285794258118
"20110404.tif",23,6.94845867156982
"20110404.tif",24,6.92225122451782
"20110404.tif",25,7.2799232006073
"20110404.tif",26,7.30303478240967
"20110405.tif",1,NA
"20110405.tif",2,5.69040966033936
"20110405.tif",3,5.69040966033936
"20110405.tif",4,5.69040966033936
"20110405.tif",5,5.68829774856567
"20110405.tif",6,5.68829774856567
"20110405.tif",7,5.68618583679199
"20110405.tif",8,5.68618583679199
"20110405.tif",9,5.68618583679199
"20110405.tif",10,5.68618583679199
"20110405.tif",11,5.48804640769958
"20110405.tif",12,5.48804640769958
"20110405.tif",13,5.32788562774658
"20110405.tif",14,5.32788562774658
"20110405.tif",15,5.21715354919434
"20110405.tif",16,5.48974561691284
"20110405.tif",17,5.48974561691284
"20110405.tif",18,5.53479433059692
"20110405.tif",19,5.53511190414429
"20110405.tif",20,5.53511190414429
"20110405.tif",21,5.46678185462952
"20110405.tif",22,5.46678185462952
"20110405.tif",23,5.48974561691284
"20110405.tif",24,5.49422550201416
"20110405.tif",25,5.39908385276794
"20110405.tif",26,5.39065217971802
"20110406.tif",1,NA
"20110406.tif",2,3.87841129302979
"20110406.tif",3,3.87841129302979
"20110406.tif",4,3.87841129302979
"20110406.tif",5,3.82997751235962
"20110406.tif",6,3.82997751235962
"20110406.tif",7,3.78154373168945
"20110406.tif",8,3.78154373168945
"20110406.tif",9,3.78154373168945
"20110406.tif",10,3.78154373168945
"20110406.tif",11,3.80810761451721
"20110406.tif",12,3.80810761451721
"20110406.tif",13,3.7300386428833
"20110406.tif",14,3.7300386428833
"20110406.tif",15,3.48005187511444
"20110406.tif",16,3.74801516532898
"20110406.tif",17,3.74801516532898
"20110406.tif",18,3.89155781269073
"20110406.tif",19,4.13551735877991
"20110406.tif",20,4.13551735877991
"20110406.tif",21,4.16401791572571
"20110406.tif",22,4.16401791572571
"20110406.tif",23,3.74801516532898
