"date","city_num","pm25"
"20061101.tif",1,18.424388885498
"20061102.tif",1,9.55046463012695
"20061103.tif",1,13.8589725494385
"20061104.tif",1,15.3171367645264
"20061105.tif",1,20.3257160186768
"20061106.tif",1,14.9854612350464
"20061107.tif",1,23.4922065734863
"20061108.tif",1,16.2319278717041
"20061109.tif",1,33.2612533569336
"20061110.tif",1,24.6044616699219
"20061111.tif",1,10.0047569274902
"20061112.tif",1,14.8239431381226
"20061113.tif",1,29.0061416625977
"20061114.tif",1,24.458683013916
"20061115.tif",1,14.8320837020874
"20061116.tif",1,16.788122177124
"20061117.tif",1,34.7784461975098
"20061118.tif",1,25.6219215393066
"20061119.tif",1,25.1311435699463
"20061120.tif",1,16.2402896881104
"20061121.tif",1,30.3509864807129
"20061122.tif",1,26.980525970459
"20061123.tif",1,11.9249935150146
"20061124.tif",1,14.7094106674194
"20061125.tif",1,24.6688327789307
"20061126.tif",1,15.217456817627
"20061127.tif",1,13.9998025894165
"20061128.tif",1,16.4602317810059
"20061129.tif",1,14.6475086212158
"20061130.tif",1,9.42585277557373
