"date","city_num","pm25"
"20100501.tif",1,NA
"20100501.tif",2,27.2328968048096
"20100501.tif",3,27.2328968048096
"20100501.tif",4,27.2328968048096
"20100501.tif",5,26.9450645446777
"20100501.tif",6,26.9450645446777
"20100501.tif",7,26.6572322845459
"20100501.tif",8,26.6572322845459
"20100501.tif",9,26.6572322845459
"20100501.tif",10,26.6572322845459
"20100501.tif",11,25.4749298095703
"20100501.tif",12,25.4749298095703
"20100501.tif",13,23.887565612793
"20100501.tif",14,23.887565612793
"20100501.tif",15,23.4193496704102
"20100501.tif",16,23.9059867858887
"20100501.tif",17,23.9059867858887
"20100501.tif",18,25.1164922714233
"20100501.tif",19,25.6259899139404
"20100501.tif",20,25.6259899139404
"20100501.tif",21,26.0079145431519
"20100501.tif",22,26.0079145431519
"20100501.tif",23,23.9059867858887
"20100501.tif",24,23.6689434051514
"20100501.tif",25,22.8782272338867
"20100501.tif",26,23.1577644348145
"20100502.tif",1,NA
"20100502.tif",2,12.1463575363159
"20100502.tif",3,12.1463575363159
"20100502.tif",4,12.1463575363159
"20100502.tif",5,11.9075880050659
"20100502.tif",6,11.9075880050659
"20100502.tif",7,11.6688184738159
"20100502.tif",8,11.6688184738159
"20100502.tif",9,11.6688184738159
"20100502.tif",10,11.6688184738159
"20100502.tif",11,11.1374726295471
"20100502.tif",12,11.1374726295471
"20100502.tif",13,10.415554523468
"20100502.tif",14,10.415554523468
"20100502.tif",15,10.3454203605652
"20100502.tif",16,10.2841320037842
"20100502.tif",17,10.2841320037842
"20100502.tif",18,10.6862010955811
"20100502.tif",19,10.8006048202515
"20100502.tif",20,10.8006048202515
"20100502.tif",21,11.0859403610229
"20100502.tif",22,11.0859403610229
"20100502.tif",23,10.2841320037842
"20100502.tif",24,10.5349712371826
"20100502.tif",25,10.6843876838684
"20100502.tif",26,11.0668334960938
"20100503.tif",1,NA
"20100503.tif",2,15.3734722137451
"20100503.tif",3,15.3734722137451
"20100503.tif",4,15.3734722137451
"20100503.tif",5,15.3645491600037
"20100503.tif",6,15.3645491600037
"20100503.tif",7,15.3556261062622
"20100503.tif",8,15.3556261062622
"20100503.tif",9,15.3556261062622
"20100503.tif",10,15.3556261062622
"20100503.tif",11,14.3331534862518
"20100503.tif",12,14.3331534862518
"20100503.tif",13,12.9709987640381
"20100503.tif",14,12.9709987640381
"20100503.tif",15,13.0094890594482
"20100503.tif",16,13.384256362915
"20100503.tif",17,13.384256362915
"20100503.tif",18,14.1010375022888
"20100503.tif",19,14.1031765937805
"20100503.tif",20,14.1031765937805
"20100503.tif",21,14.606499671936
"20100503.tif",22,14.606499671936
"20100503.tif",23,13.384256362915
"20100503.tif",24,13.9798889160156
"20100503.tif",25,13.760648727417
"20100503.tif",26,13.9564638137817
"20100504.tif",1,NA
"20100504.tif",2,10.6135625839233
"20100504.tif",3,10.6135625839233
"20100504.tif",4,10.6135625839233
"20100504.tif",5,10.5010414123535
"20100504.tif",6,10.5010414123535
"20100504.tif",7,10.3885202407837
"20100504.tif",8,10.3885202407837
"20100504.tif",9,10.3885202407837
"20100504.tif",10,10.3885202407837
"20100504.tif",11,9.79693222045898
"20100504.tif",12,9.79693222045898
"20100504.tif",13,9.04132127761841
"20100504.tif",14,9.04132127761841
"20100504.tif",15,9.08702802658081
"20100504.tif",16,9.06043910980225
"20100504.tif",17,9.06043910980225
"20100504.tif",18,9.38429641723633
"20100504.tif",19,9.3321681022644
"20100504.tif",20,9.3321681022644
"20100504.tif",21,9.68346691131592
"20100504.tif",22,9.68346691131592
"20100504.tif",23,9.06043910980225
"20100504.tif",24,9.36914920806885
"20100504.tif",25,9.40928363800049
"20100504.tif",26,9.58559703826904
"20100505.tif",1,NA
"20100505.tif",2,10.3229598999023
