"date","city_num","pm25"
"20140801.tif",1,NA
"20140801.tif",2,10.9553709030151
"20140801.tif",3,10.9553709030151
"20140801.tif",4,10.9553709030151
"20140801.tif",5,10.8502554893494
"20140801.tif",6,10.8502554893494
"20140801.tif",7,10.7451400756836
"20140801.tif",8,10.7451400756836
"20140801.tif",9,10.7451400756836
"20140801.tif",10,10.7451400756836
"20140801.tif",11,10.969571352005
"20140801.tif",12,10.969571352005
"20140801.tif",13,11.323637008667
"20140801.tif",14,11.323637008667
"20140801.tif",15,10.5211119651794
"20140801.tif",16,11.6002492904663
"20140801.tif",17,11.6002492904663
"20140801.tif",18,11.928955078125
"20140801.tif",19,12.148850440979
"20140801.tif",20,12.148850440979
"20140801.tif",21,12.0074744224548
"20140801.tif",22,12.0074744224548
"20140801.tif",23,11.6002492904663
"20140801.tif",24,12.4367504119873
"20140801.tif",25,12.5954775810242
"20140801.tif",26,12.4329862594604
"20140802.tif",1,NA
"20140802.tif",2,16.3894214630127
"20140802.tif",3,16.3894214630127
"20140802.tif",4,16.3894214630127
"20140802.tif",5,16.179407119751
"20140802.tif",6,16.179407119751
"20140802.tif",7,15.9693927764893
"20140802.tif",8,15.9693927764893
"20140802.tif",9,15.9693927764893
"20140802.tif",10,15.9693927764893
"20140802.tif",11,15.7775766849518
"20140802.tif",12,15.7775766849518
"20140802.tif",13,15.7890992164612
"20140802.tif",14,15.7890992164612
"20140802.tif",15,14.7055511474609
"20140802.tif",16,16.3693943023682
"20140802.tif",17,16.3693943023682
"20140802.tif",18,16.7644996643066
"20140802.tif",19,16.5888013839722
"20140802.tif",20,16.5888013839722
"20140802.tif",21,16.1797065734863
"20140802.tif",22,16.1797065734863
"20140802.tif",23,16.3693943023682
"20140802.tif",24,17.1294288635254
"20140802.tif",25,16.8447790145874
"20140802.tif",26,17.0585193634033
"20140803.tif",1,NA
"20140803.tif",2,17.3766632080078
"20140803.tif",3,17.3766632080078
"20140803.tif",4,17.3766632080078
"20140803.tif",5,17.3075828552246
"20140803.tif",6,17.3075828552246
"20140803.tif",7,17.2385025024414
"20140803.tif",8,17.2385025024414
"20140803.tif",9,17.2385025024414
"20140803.tif",10,17.2385025024414
"20140803.tif",11,16.9515302181244
"20140803.tif",12,16.9515302181244
"20140803.tif",13,17.0336408615112
"20140803.tif",14,17.0336408615112
"20140803.tif",15,16.1063089370728
"20140803.tif",16,17.229528427124
"20140803.tif",17,17.229528427124
"20140803.tif",18,17.3914909362793
"20140803.tif",19,17.208306312561
"20140803.tif",20,17.208306312561
"20140803.tif",21,16.7018194198608
"20140803.tif",22,16.7018194198608
"20140803.tif",23,17.229528427124
"20140803.tif",24,17.4593238830566
"20140803.tif",25,17.443305015564
"20140803.tif",26,17.4079093933105
"20140804.tif",1,NA
"20140804.tif",2,13.0821666717529
"20140804.tif",3,13.0821666717529
"20140804.tif",4,13.0821666717529
"20140804.tif",5,12.9636769294739
"20140804.tif",6,12.9636769294739
"20140804.tif",7,12.8451871871948
"20140804.tif",8,12.8451871871948
"20140804.tif",9,12.8451871871948
"20140804.tif",10,12.8451871871948
"20140804.tif",11,12.4389400482178
"20140804.tif",12,12.4389400482178
"20140804.tif",13,12.2269940376282
"20140804.tif",14,12.2269940376282
"20140804.tif",15,11.5336632728577
"20140804.tif",16,12.9280595779419
"20140804.tif",17,12.9280595779419
"20140804.tif",18,13.1471590995789
"20140804.tif",19,13.0329856872559
"20140804.tif",20,13.0329856872559
"20140804.tif",21,12.9218521118164
"20140804.tif",22,12.9218521118164
"20140804.tif",23,12.9280595779419
"20140804.tif",24,13.8088884353638
"20140804.tif",25,14.153088092804
"20140804.tif",26,14.2610235214233
"20140805.tif",1,NA
"20140805.tif",2,13.3471603393555
"20140805.tif",3,13.3471603393555
"20140805.tif",4,13.3471603393555
"20140805.tif",5,13.232928276062
"20140805.tif",6,13.232928276062
"20140805.tif",7,13.1186962127686
"20140805.tif",8,13.1186962127686
"20140805.tif",9,13.1186962127686
"20140805.tif",10,13.1186962127686
"20140805.tif",11,13.1003303527832
"20140805.tif",12,13.1003303527832
"20140805.tif",13,13.0884790420532
"20140805.tif",14,13.0884790420532
"20140805.tif",15,12.4032797813416
"20140805.tif",16,13.5844278335571
"20140805.tif",17,13.5844278335571
"20140805.tif",18,14.0577478408813
"20140805.tif",19,13.9181575775146
"20140805.tif",20,13.9181575775146
"20140805.tif",21,13.577045917511
"20140805.tif",22,13.577045917511
"20140805.tif",23,13.5844278335571
"20140805.tif",24,13.9371814727783
"20140805.tif",25,13.0138006210327
"20140805.tif",26,12.4088401794434
"20140806.tif",1,NA
"20140806.tif",2,16.2089900970459
"20140806.tif",3,16.2089900970459
"20140806.tif",4,16.2089900970459
"20140806.tif",5,15.9907569885254
"20140806.tif",6,15.9907569885254
"20140806.tif",7,15.7725238800049
"20140806.tif",8,15.7725238800049
"20140806.tif",9,15.7725238800049
"20140806.tif",10,15.7725238800049
"20140806.tif",11,16.195499420166
"20140806.tif",12,16.195499420166
