"date","city_num","pm25"
"20140901.tif",1,NA
"20140901.tif",2,13.5974855422974
"20140901.tif",3,13.5974855422974
"20140901.tif",4,13.5974855422974
"20140901.tif",5,13.4730710983276
"20140901.tif",6,13.4730710983276
"20140901.tif",7,13.3486566543579
"20140901.tif",8,13.3486566543579
"20140901.tif",9,13.3486566543579
"20140901.tif",10,13.3486566543579
"20140901.tif",11,13.2635426521301
"20140901.tif",12,13.2635426521301
"20140901.tif",13,13.118528842926
"20140901.tif",14,13.118528842926
"20140901.tif",15,12.4515991210938
"20140901.tif",16,13.6439380645752
"20140901.tif",17,13.6439380645752
"20140901.tif",18,13.9657030105591
"20140901.tif",19,13.6900901794434
"20140901.tif",20,13.6900901794434
"20140901.tif",21,13.188898563385
"20140901.tif",22,13.188898563385
"20140901.tif",23,13.6439380645752
"20140901.tif",24,13.6399879455566
"20140901.tif",25,12.9116215705872
"20140901.tif",26,12.7831811904907
"20140902.tif",1,NA
"20140902.tif",2,12.0885772705078
"20140902.tif",3,12.0885772705078
"20140902.tif",4,12.0885772705078
"20140902.tif",5,11.9246506690979
"20140902.tif",6,11.9246506690979
"20140902.tif",7,11.760724067688
"20140902.tif",8,11.760724067688
"20140902.tif",9,11.760724067688
"20140902.tif",10,11.760724067688
"20140902.tif",11,11.8653810024261
"20140902.tif",12,11.8653810024261
"20140902.tif",13,12.0511770248413
"20140902.tif",14,12.0511770248413
"20140902.tif",15,11.3132472038269
"20140902.tif",16,12.0366201400757
"20140902.tif",17,12.0366201400757
"20140902.tif",18,12.0648560523987
"20140902.tif",19,11.8929586410522
"20140902.tif",20,11.8929586410522
"20140902.tif",21,11.4025979042053
"20140902.tif",22,11.4025979042053
"20140902.tif",23,12.0366201400757
"20140902.tif",24,11.4357976913452
"20140902.tif",25,10.4346737861633
"20140902.tif",26,9.97365570068359
"20140903.tif",1,NA
"20140903.tif",2,12.0778379440308
"20140903.tif",3,12.0778379440308
"20140903.tif",4,12.0778379440308
"20140903.tif",5,12.0274295806885
"20140903.tif",6,12.0274295806885
"20140903.tif",7,11.9770212173462
"20140903.tif",8,11.9770212173462
"20140903.tif",9,11.9770212173462
"20140903.tif",10,11.9770212173462
"20140903.tif",11,12.009765625
"20140903.tif",12,12.009765625
"20140903.tif",13,11.9848890304565
"20140903.tif",14,11.9848890304565
"20140903.tif",15,11.1500449180603
"20140903.tif",16,12.4634294509888
"20140903.tif",17,12.4634294509888
"20140903.tif",18,12.7474393844604
"20140903.tif",19,12.5261764526367
"20140903.tif",20,12.5261764526367
"20140903.tif",21,11.9896459579468
"20140903.tif",22,11.9896459579468
"20140903.tif",23,12.4634294509888
"20140903.tif",24,12.2580556869507
"20140903.tif",25,11.1145224571228
"20140903.tif",26,10.9917612075806
"20140904.tif",1,NA
"20140904.tif",2,16.0607280731201
"20140904.tif",3,16.0607280731201
"20140904.tif",4,16.0607280731201
"20140904.tif",5,15.9345498085022
"20140904.tif",6,15.9345498085022
"20140904.tif",7,15.8083715438843
"20140904.tif",8,15.8083715438843
"20140904.tif",9,15.8083715438843
"20140904.tif",10,15.8083715438843
"20140904.tif",11,15.7698109149933
"20140904.tif",12,15.7698109149933
"20140904.tif",13,15.5047631263733
"20140904.tif",14,15.5047631263733
"20140904.tif",15,14.7125539779663
"20140904.tif",16,16.1807842254639
"20140904.tif",17,16.1807842254639
"20140904.tif",18,16.3668413162231
"20140904.tif",19,15.9207649230957
"20140904.tif",20,15.9207649230957
"20140904.tif",21,15.4378442764282
"20140904.tif",22,15.4378442764282
"20140904.tif",23,16.1807842254639
"20140904.tif",24,15.6363019943237
"20140904.tif",25,14.387442111969
"20140904.tif",26,13.9686660766602
"20140905.tif",1,NA
"20140905.tif",2,14.0089683532715
"20140905.tif",3,14.0089683532715
"20140905.tif",4,14.0089683532715
"20140905.tif",5,14.0306153297424
"20140905.tif",6,14.0306153297424
"20140905.tif",7,14.0522623062134
"20140905.tif",8,14.0522623062134
"20140905.tif",9,14.0522623062134
"20140905.tif",10,14.0522623062134
"20140905.tif",11,14.1539676189423
"20140905.tif",12,14.1539676189423
"20140905.tif",13,14.1367359161377
"20140905.tif",14,14.1367359161377
"20140905.tif",15,13.1021409034729
"20140905.tif",16,14.7175731658936
"20140905.tif",17,14.7175731658936
"20140905.tif",18,14.8368539810181
"20140905.tif",19,14.4932599067688
"20140905.tif",20,14.4932599067688
"20140905.tif",21,13.8362140655518
"20140905.tif",22,13.8362140655518
"20140905.tif",23,14.7175731658936
"20140905.tif",24,14.1822948455811
"20140905.tif",25,12.6472473144531
"20140905.tif",26,12.3027114868164
"20140906.tif",1,NA
"20140906.tif",2,11.8007955551147
"20140906.tif",3,11.8007955551147
"20140906.tif",4,11.8007955551147
"20140906.tif",5,11.7304549217224
"20140906.tif",6,11.7304549217224
"20140906.tif",7,11.6601142883301
"20140906.tif",8,11.6601142883301
"20140906.tif",9,11.6601142883301
"20140906.tif",10,11.6601142883301
"20140906.tif",11,11.7366151809692
"20140906.tif",12,11.7366151809692
"20140906.tif",13,11.7837944030762
"20140906.tif",14,11.7837944030762
"20140906.tif",15,10.8943467140198
"20140906.tif",16,12.2538013458252
"20140906.tif",17,12.2538013458252
"20140906.tif",18,12.4530510902405
"20140906.tif",19,12.3165135383606
"20140906.tif",20,12.3165135383606
"20140906.tif",21,11.883011341095
"20140906.tif",22,11.883011341095
"20140906.tif",23,12.2538013458252
"20140906.tif",24,12.0616693496704
"20140906.tif",25,11.2976980209351
"20140906.tif",26,11.0601558685303
"20140907.tif",1,NA
"20140907.tif",2,10.4976377487183
"20140907.tif",3,10.4976377487183
"20140907.tif",4,10.4976377487183
"20140907.tif",5,10.4478454589844
"20140907.tif",6,10.4478454589844
"20140907.tif",7,10.3980531692505
"20140907.tif",8,10.3980531692505
