"date","city_num","pm25"
"20081101.tif",1,NA
"20081101.tif",2,22.309850692749
"20081101.tif",3,22.309850692749
"20081101.tif",4,22.309850692749
"20081101.tif",5,22.2928810119629
"20081101.tif",6,22.2928810119629
"20081101.tif",7,22.2759113311768
"20081101.tif",8,22.2759113311768
"20081101.tif",9,22.2759113311768
"20081101.tif",10,22.2759113311768
"20081101.tif",11,21.5241193771362
"20081101.tif",12,21.5241193771362
"20081101.tif",13,21.0080146789551
"20081101.tif",14,21.0080146789551
"20081101.tif",15,20.8420457839966
"20081101.tif",16,20.4441432952881
"20081101.tif",17,20.4441432952881
"20081101.tif",18,20.4416370391846
"20081101.tif",19,20.4941473007202
"20081101.tif",20,20.4941473007202
"20081101.tif",21,20.5521097183228
"20081101.tif",22,20.5521097183228
"20081101.tif",23,20.4441432952881
"20081101.tif",24,20.8096599578857
"20081101.tif",25,20.0364751815796
"20081101.tif",26,19.9316120147705
"20081102.tif",1,NA
"20081102.tif",2,31.6638526916504
"20081102.tif",3,31.6638526916504
"20081102.tif",4,31.6638526916504
"20081102.tif",5,31.2176876068115
"20081102.tif",6,31.2176876068115
"20081102.tif",7,30.7715225219727
"20081102.tif",8,30.7715225219727
"20081102.tif",9,30.7715225219727
"20081102.tif",10,30.7715225219727
"20081102.tif",11,29.1847476959229
"20081102.tif",12,29.1847476959229
"20081102.tif",13,27.9845991134644
"20081102.tif",14,27.9845991134644
"20081102.tif",15,27.8869457244873
"20081102.tif",16,27.8856258392334
"20081102.tif",17,27.8856258392334
"20081102.tif",18,28.1643161773682
"20081102.tif",19,28.3234701156616
"20081102.tif",20,28.3234701156616
"20081102.tif",21,28.3555784225464
"20081102.tif",22,28.3555784225464
"20081102.tif",23,27.8856258392334
"20081102.tif",24,28.4208393096924
"20081102.tif",25,27.3190631866455
"20081102.tif",26,27.0341262817383
"20081103.tif",1,NA
"20081103.tif",2,21.3896617889404
"20081103.tif",3,21.3896617889404
"20081103.tif",4,21.3896617889404
"20081103.tif",5,21.2801628112793
"20081103.tif",6,21.2801628112793
"20081103.tif",7,21.1706638336182
"20081103.tif",8,21.1706638336182
"20081103.tif",9,21.1706638336182
"20081103.tif",10,21.1706638336182
"20081103.tif",11,20.7375650405884
"20081103.tif",12,20.7375650405884
"20081103.tif",13,20.3604879379272
"20081103.tif",14,20.3604879379272
"20081103.tif",15,20.1863403320312
"20081103.tif",16,19.8952140808105
"20081103.tif",17,19.8952140808105
"20081103.tif",18,20.1569805145264
"20081103.tif",19,20.3376846313477
"20081103.tif",20,20.3376846313477
"20081103.tif",21,20.3816661834717
"20081103.tif",22,20.3816661834717
"20081103.tif",23,19.8952140808105
"20081103.tif",24,20.4629802703857
"20081103.tif",25,19.7742319107056
"20081103.tif",26,19.719295501709
"20081104.tif",1,NA
"20081104.tif",2,26.7333087921143
"20081104.tif",3,26.7333087921143
"20081104.tif",4,26.7333087921143
"20081104.tif",5,26.6548385620117
"20081104.tif",6,26.6548385620117
"20081104.tif",7,26.5763683319092
"20081104.tif",8,26.5763683319092
"20081104.tif",9,26.5763683319092
"20081104.tif",10,26.5763683319092
"20081104.tif",11,25.159435749054
"20081104.tif",12,25.159435749054
"20081104.tif",13,24.19788646698
"20081104.tif",14,24.19788646698
"20081104.tif",15,24.0361404418945
"20081104.tif",16,23.7457218170166
"20081104.tif",17,23.7457218170166
"20081104.tif",18,23.7758874893188
"20081104.tif",19,23.6908693313599
"20081104.tif",20,23.6908693313599
"20081104.tif",21,23.8545427322388
"20081104.tif",22,23.8545427322388
"20081104.tif",23,23.7457218170166
"20081104.tif",24,23.8136501312256
"20081104.tif",25,22.8409070968628
"20081104.tif",26,22.8068218231201
"20081105.tif",1,NA
"20081105.tif",2,12.3148183822632
"20081105.tif",3,12.3148183822632
"20081105.tif",4,12.3148183822632
"20081105.tif",5,12.4845690727234
"20081105.tif",6,12.4845690727234
"20081105.tif",7,12.6543197631836
"20081105.tif",8,12.6543197631836
"20081105.tif",9,12.6543197631836
"20081105.tif",10,12.6543197631836
"20081105.tif",11,12.0979731082916
"20081105.tif",12,12.0979731082916
"20081105.tif",13,11.5962333679199
"20081105.tif",14,11.5962333679199
"20081105.tif",15,11.412543296814
"20081105.tif",16,11.3710556030273
"20081105.tif",17,11.3710556030273
"20081105.tif",18,11.4367971420288
"20081105.tif",19,11.575376033783
"20081105.tif",20,11.575376033783
"20081105.tif",21,11.5728588104248
"20081105.tif",22,11.5728588104248
"20081105.tif",23,11.3710556030273
"20081105.tif",24,11.5274801254272
"20081105.tif",25,11.6102075576782
"20081105.tif",26,11.9355182647705
"20081106.tif",1,NA
"20081106.tif",2,13.8776121139526
"20081106.tif",3,13.8776121139526
"20081106.tif",4,13.8776121139526
"20081106.tif",5,13.7341976165771
"20081106.tif",6,13.7341976165771
"20081106.tif",7,13.5907831192017
"20081106.tif",8,13.5907831192017
"20081106.tif",9,13.5907831192017
"20081106.tif",10,13.5907831192017
"20081106.tif",11,13.2864499092102
"20081106.tif",12,13.2864499092102
"20081106.tif",13,12.9971203804016
"20081106.tif",14,12.9971203804016
"20081106.tif",15,12.7197580337524
"20081106.tif",16,12.3291063308716
"20081106.tif",17,12.3291063308716
"20081106.tif",18,12.1598825454712
"20081106.tif",19,12.4763073921204
"20081106.tif",20,12.4763073921204
"20081106.tif",21,12.5495047569275
"20081106.tif",22,12.5495047569275
"20081106.tif",23,12.3291063308716
"20081106.tif",24,12.6347198486328
"20081106.tif",25,12.9580097198486
"20081106.tif",26,13.055456161499
"20081107.tif",1,NA
"20081107.tif",2,13.8920488357544
"20081107.tif",3,13.8920488357544
"20081107.tif",4,13.8920488357544
"20081107.tif",5,14.0566592216492
"20081107.tif",6,14.0566592216492
"20081107.tif",7,14.2212696075439
"20081107.tif",8,14.2212696075439
"20081107.tif",9,14.2212696075439
"20081107.tif",10,14.2212696075439
"20081107.tif",11,13.5597395896912
"20081107.tif",12,13.5597395896912
"20081107.tif",13,13.0130038261414
"20081107.tif",14,13.0130038261414
"20081107.tif",15,12.8858213424683
"20081107.tif",16,12.7827577590942
"20081107.tif",17,12.7827577590942
"20081107.tif",18,13.067259311676
"20081107.tif",19,13.3686418533325
"20081107.tif",20,13.3686418533325
"20081107.tif",21,13.4917159080505
"20081107.tif",22,13.4917159080505
"20081107.tif",23,12.7827577590942
"20081107.tif",24,13.1523742675781
"20081107.tif",25,13.7369861602783
"20081107.tif",26,14.0150032043457
"20081108.tif",1,NA
"20081108.tif",2,31.48166847229
"20081108.tif",3,31.48166847229
"20081108.tif",4,31.48166847229
"20081108.tif",5,32.2164220809937
"20081108.tif",6,32.2164220809937
"20081108.tif",7,32.9511756896973
"20081108.tif",8,32.9511756896973
"20081108.tif",9,32.9511756896973
"20081108.tif",10,32.9511756896973
"20081108.tif",11,31.27419090271
"20081108.tif",12,31.27419090271
"20081108.tif",13,29.8765535354614
"20081108.tif",14,29.8765535354614
"20081108.tif",15,29.3763046264648
"20081108.tif",16,28.668363571167
"20081108.tif",17,28.668363571167
"20081108.tif",18,28.649941444397
"20081108.tif",19,28.8393602371216
"20081108.tif",20,28.8393602371216
"20081108.tif",21,28.4474077224731
