"date","city_num","pm25"
"20140502.tif",1,15.365647315979
"20140503.tif",1,13.8827772140503
"20140504.tif",1,9.16390705108643
"20140505.tif",1,11.5186538696289
"20140506.tif",1,13.925220489502
"20140507.tif",1,12.1384630203247
"20140508.tif",1,18.145450592041
"20140509.tif",1,16.1363353729248
"20140510.tif",1,14.0716876983643
"20140511.tif",1,14.382529258728
"20140512.tif",1,15.8929214477539
"20140513.tif",1,4.36737442016602
"20140514.tif",1,5.94670009613037
"20140515.tif",1,10.8557376861572
"20140516.tif",1,11.0717134475708
"20140517.tif",1,9.39906692504883
"20140518.tif",1,10.1214962005615
"20140519.tif",1,10.1622982025146
"20140520.tif",1,11.8131446838379
"20140521.tif",1,12.0149631500244
"20140522.tif",1,12.7431735992432
"20140523.tif",1,13.5605955123901
"20140524.tif",1,9.97184181213379
"20140525.tif",1,9.60897064208984
"20140526.tif",1,10.0782527923584
"20140527.tif",1,7.67567873001099
"20140528.tif",1,7.74896812438965
"20140529.tif",1,12.5852384567261
"20140530.tif",1,16.5277652740479
"20140531.tif",1,13.8824224472046
