"date","city_num","pm25"
"20121101.tif",1,NA
"20121101.tif",2,12.1010131835938
"20121101.tif",3,12.1010131835938
"20121101.tif",4,12.1010131835938
"20121101.tif",5,12.0722370147705
"20121101.tif",6,12.0722370147705
"20121101.tif",7,12.0434608459473
"20121101.tif",8,12.0434608459473
"20121101.tif",9,12.0434608459473
"20121101.tif",10,12.0434608459473
"20121101.tif",11,11.7986607551575
"20121101.tif",12,11.7986607551575
"20121101.tif",13,11.2051606178284
"20121101.tif",14,11.2051606178284
"20121101.tif",15,11.318868637085
"20121101.tif",16,11.4144449234009
"20121101.tif",17,11.4144449234009
"20121101.tif",18,11.6920485496521
"20121101.tif",19,11.9194588661194
"20121101.tif",20,11.9194588661194
"20121101.tif",21,12.1635055541992
"20121101.tif",22,12.1635055541992
"20121101.tif",23,11.4144449234009
"20121101.tif",24,10.7446012496948
"20121101.tif",25,9.78763437271118
"20121101.tif",26,9.62632846832275
"20121102.tif",1,NA
"20121102.tif",2,10.2322673797607
"20121102.tif",3,10.2322673797607
"20121102.tif",4,10.2322673797607
"20121102.tif",5,10.2881770133972
"20121102.tif",6,10.2881770133972
"20121102.tif",7,10.3440866470337
"20121102.tif",8,10.3440866470337
"20121102.tif",9,10.3440866470337
"20121102.tif",10,10.3440866470337
"20121102.tif",11,10.1571426391602
"20121102.tif",12,10.1571426391602
"20121102.tif",13,9.83960151672363
"20121102.tif",14,9.83960151672363
"20121102.tif",15,9.87856388092041
"20121102.tif",16,9.61856460571289
"20121102.tif",17,9.61856460571289
"20121102.tif",18,9.71443462371826
"20121102.tif",19,10.0410394668579
"20121102.tif",20,10.0410394668579
"20121102.tif",21,9.99889612197876
"20121102.tif",22,9.99889612197876
"20121102.tif",23,9.61856460571289
"20121102.tif",24,8.51728820800781
"20121102.tif",25,6.92276740074158
"20121102.tif",26,6.32242441177368
"20121103.tif",1,NA
"20121103.tif",2,8.54880905151367
"20121103.tif",3,8.54880905151367
"20121103.tif",4,8.54880905151367
"20121103.tif",5,8.51398420333862
