"date","city_num","pm25"
"20130301.tif",1,8.75910091400146
"20130302.tif",1,8.30316257476807
"20130303.tif",1,9.288743019104
"20130304.tif",1,9.25606536865234
"20130305.tif",1,7.10159397125244
"20130306.tif",1,6.80341577529907
"20130307.tif",1,10.3404226303101
"20130308.tif",1,11.7522506713867
"20130309.tif",1,9.74359130859375
"20130310.tif",1,6.46712970733643
"20130311.tif",1,4.81025218963623
"20130312.tif",1,11.7876319885254
"20130313.tif",1,13.1030158996582
"20130314.tif",1,11.3601703643799
"20130315.tif",1,8.80656909942627
"20130316.tif",1,8.56781673431396
"20130317.tif",1,13.8260202407837
"20130318.tif",1,22.2251358032227
"20130319.tif",1,16.5573482513428
"20130320.tif",1,8.46430587768555
"20130321.tif",1,10.9534091949463
"20130322.tif",1,12.927827835083
"20130323.tif",1,22.5951385498047
"20130324.tif",1,9.45805358886719
"20130325.tif",1,7.45916938781738
"20130326.tif",1,7.65033531188965
"20130327.tif",1,11.8218860626221
"20130328.tif",1,8.71732902526855
"20130329.tif",1,8.33100128173828
"20130330.tif",1,9.66266059875488
"20130331.tif",1,8.74260997772217
