"date","city_num","pm25"
"20000101.tif",1,28.0346794128418
"20000102.tif",1,15.3871917724609
"20000103.tif",1,15.8982887268066
"20000104.tif",1,10.8160667419434
"20000105.tif",1,15.0999479293823
"20000106.tif",1,13.5399494171143
"20000107.tif",1,16.8367023468018
"20000108.tif",1,29.0470714569092
"20000109.tif",1,27.1487903594971
"20000110.tif",1,20.9746208190918
"20000111.tif",1,17.6639251708984
"20000112.tif",1,10.1655616760254
"20000113.tif",1,13.6105985641479
"20000114.tif",1,10.92493724823
"20000115.tif",1,12.9905138015747
"20000116.tif",1,9.90396595001221
"20000117.tif",1,10.7820138931274
"20000118.tif",1,14.4859924316406
"20000119.tif",1,8.93344116210938
"20000120.tif",1,9.80181312561035
"20000121.tif",1,14.2649307250977
"20000122.tif",1,9.99213695526123
"20000123.tif",1,18.877555847168
"20000124.tif",1,14.8204593658447
"20000125.tif",1,21.1138362884521
"20000126.tif",1,18.5764045715332
"20000127.tif",1,23.0062255859375
"20000128.tif",1,13.791693687439
"20000129.tif",1,20.2919292449951
"20000130.tif",1,17.837739944458
"20000131.tif",1,15.7710447311401
