"date","city_num","pm25"
"20100501.tif",1,28.2330131530762
"20100502.tif",1,12.5005836486816
"20100503.tif",1,16.4283790588379
"20100504.tif",1,10.9695606231689
"20100505.tif",1,11.2363519668579
"20100506.tif",1,14.550687789917
"20100507.tif",1,24.0169277191162
"20100508.tif",1,16.2687454223633
"20100509.tif",1,14.7836647033691
"20100510.tif",1,17.8013477325439
"20100511.tif",1,19.3441562652588
"20100512.tif",1,19.0277366638184
"20100513.tif",1,17.3651027679443
"20100514.tif",1,17.5511837005615
"20100515.tif",1,10.1591377258301
"20100516.tif",1,13.7326307296753
"20100517.tif",1,21.7464828491211
"20100518.tif",1,17.0601100921631
"20100519.tif",1,12.1952409744263
"20100520.tif",1,9.80368041992188
"20100521.tif",1,9.41210651397705
"20100522.tif",1,8.41030883789062
"20100523.tif",1,9.294114112854
"20100524.tif",1,12.9141130447388
"20100525.tif",1,12.5854940414429
"20100526.tif",1,17.0120983123779
"20100527.tif",1,9.11528587341309
"20100528.tif",1,23.9249649047852
"20100529.tif",1,18.1411151885986
"20100530.tif",1,20.3932323455811
"20100531.tif",1,16.9985961914062
