"date","city_num","pm25"
"20070501.tif",1,15.0311050415039
"20070502.tif",1,18.7182197570801
"20070503.tif",1,11.2042932510376
"20070504.tif",1,20.2902374267578
"20070505.tif",1,12.2156076431274
"20070506.tif",1,15.1199760437012
"20070507.tif",1,15.2567653656006
"20070508.tif",1,23.5575351715088
"20070509.tif",1,25.5443153381348
"20070510.tif",1,19.701681137085
"20070511.tif",1,13.7593250274658
"20070512.tif",1,18.3230609893799
"20070513.tif",1,21.6734352111816
"20070514.tif",1,27.7794704437256
"20070515.tif",1,21.5924396514893
"20070516.tif",1,18.2989921569824
"20070517.tif",1,9.10180282592773
"20070518.tif",1,13.8992033004761
"20070519.tif",1,15.3847503662109
"20070520.tif",1,17.4484233856201
"20070521.tif",1,27.5788650512695
"20070522.tif",1,19.0158939361572
"20070523.tif",1,17.1203899383545
"20070524.tif",1,17.3260555267334
"20070525.tif",1,16.2779178619385
"20070526.tif",1,10.7008037567139
"20070527.tif",1,8.09776878356934
"20070528.tif",1,7.07501554489136
"20070529.tif",1,10.153112411499
"20070530.tif",1,10.4898157119751
"20070531.tif",1,13.3801298141479
