"date","city_num","pm25"
"20030601.tif",1,17.1843967437744
"20030602.tif",1,15.7998313903809
"20030603.tif",1,20.8756122589111
"20030604.tif",1,16.9853572845459
"20030605.tif",1,13.0708656311035
"20030606.tif",1,19.33815574646
"20030607.tif",1,19.1092491149902
"20030608.tif",1,31.6460247039795
"20030609.tif",1,28.2148170471191
"20030610.tif",1,10.7337007522583
"20030611.tif",1,13.2325916290283
"20030612.tif",1,10.6933698654175
"20030613.tif",1,19.058952331543
"20030614.tif",1,14.400541305542
"20030615.tif",1,11.4868431091309
"20030616.tif",1,17.6207542419434
"20030617.tif",1,21.0729007720947
"20030618.tif",1,29.0826835632324
"20030619.tif",1,26.219934463501
"20030620.tif",1,19.5483379364014
"20030621.tif",1,17.0044040679932
"20030622.tif",1,10.1512136459351
"20030623.tif",1,12.0165729522705
"20030624.tif",1,14.5835695266724
"20030625.tif",1,24.5025005340576
"20030626.tif",1,22.5325469970703
"20030627.tif",1,15.3868408203125
"20030628.tif",1,19.8832111358643
"20030629.tif",1,24.4237384796143
"20030630.tif",1,12.1550188064575
