"date","city_num","pm25"
"20140801.tif",1,10.2375535964966
"20140802.tif",1,15.3025779724121
"20140803.tif",1,16.2743968963623
"20140804.tif",1,12.9678678512573
"20140805.tif",1,13.8269605636597
"20140806.tif",1,15.7448740005493
"20140807.tif",1,17.8895053863525
"20140808.tif",1,15.1526212692261
"20140809.tif",1,14.5641498565674
"20140810.tif",1,7.2951192855835
"20140811.tif",1,9.73176670074463
"20140812.tif",1,12.3339996337891
"20140813.tif",1,17.173131942749
"20140814.tif",1,16.3754215240479
"20140815.tif",1,14.2005090713501
"20140816.tif",1,9.29958248138428
"20140817.tif",1,18.2817287445068
"20140818.tif",1,23.3398685455322
"20140819.tif",1,32.5064315795898
"20140820.tif",1,32.8001861572266
"20140821.tif",1,32.6593475341797
"20140822.tif",1,28.340991973877
"20140823.tif",1,14.4915580749512
"20140824.tif",1,15.3569765090942
"20140825.tif",1,17.0987339019775
"20140826.tif",1,14.0346794128418
"20140827.tif",1,13.2369537353516
"20140828.tif",1,9.70628833770752
"20140829.tif",1,8.04838371276855
"20140830.tif",1,7.44549798965454
"20140831.tif",1,9.27037143707275
