"date","city_num","pm25"
"20020301.tif",1,12.0192260742188
"20020302.tif",1,11.7330369949341
"20020303.tif",1,8.2581262588501
"20020304.tif",1,11.3756036758423
"20020305.tif",1,18.035177230835
"20020306.tif",1,18.3225631713867
"20020307.tif",1,23.0965003967285
"20020308.tif",1,23.4722328186035
"20020309.tif",1,9.96009922027588
"20020310.tif",1,9.27329444885254
"20020311.tif",1,17.3355503082275
"20020312.tif",1,18.5982284545898
"20020313.tif",1,26.7762222290039
"20020314.tif",1,23.7463607788086
"20020315.tif",1,24.0524578094482
"20020316.tif",1,35.3417854309082
"20020317.tif",1,21.1958827972412
"20020318.tif",1,23.6217575073242
"20020319.tif",1,27.7346134185791
"20020320.tif",1,17.1450996398926
"20020321.tif",1,17.3720645904541
"20020322.tif",1,19.0478134155273
"20020323.tif",1,31.6630706787109
"20020324.tif",1,17.4321269989014
"20020325.tif",1,18.5743751525879
"20020326.tif",1,16.1374187469482
"20020327.tif",1,18.8004150390625
"20020328.tif",1,26.8843479156494
"20020329.tif",1,32.3669242858887
"20020330.tif",1,26.6583709716797
"20020331.tif",1,14.5191822052002
