"date","city_num","pm25"
"20120101.tif",1,17.1859321594238
"20120102.tif",1,5.86567640304565
"20120103.tif",1,18.3677310943604
"20120104.tif",1,19.0639553070068
"20120105.tif",1,20.8705272674561
"20120106.tif",1,11.2484846115112
"20120107.tif",1,15.4872541427612
"20120108.tif",1,12.0005140304565
"20120109.tif",1,11.4085731506348
"20120110.tif",1,8.21178340911865
"20120111.tif",1,15.4519395828247
"20120112.tif",1,6.4507155418396
"20120113.tif",1,14.3265686035156
"20120114.tif",1,18.7515106201172
"20120115.tif",1,12.7816972732544
"20120116.tif",1,12.6031532287598
"20120117.tif",1,16.576343536377
"20120118.tif",1,9.50922203063965
"20120119.tif",1,19.2883205413818
"20120120.tif",1,14.240777015686
"20120121.tif",1,25.1111850738525
"20120122.tif",1,22.5427742004395
"20120123.tif",1,17.7004108428955
"20120124.tif",1,28.4255409240723
"20120125.tif",1,14.3993911743164
"20120126.tif",1,7.23954057693481
"20120127.tif",1,16.2757568359375
"20120128.tif",1,11.4173040390015
"20120129.tif",1,8.54203033447266
"20120130.tif",1,21.4684391021729
"20120131.tif",1,15.9654321670532
