"date","city_num","pm25"
"20110301.tif",1,11.3963603973389
"20110302.tif",1,32.3017616271973
"20110303.tif",1,26.8159523010254
"20110304.tif",1,14.3169651031494
"20110305.tif",1,16.3982353210449
"20110306.tif",1,12.9486389160156
"20110307.tif",1,11.3155851364136
"20110308.tif",1,10.3758544921875
"20110309.tif",1,10.3452758789062
"20110310.tif",1,22.548755645752
"20110311.tif",1,20.1574172973633
"20110312.tif",1,8.10726737976074
"20110313.tif",1,8.503662109375
"20110314.tif",1,12.4213018417358
"20110315.tif",1,9.12185478210449
"20110316.tif",1,14.3192043304443
"20110317.tif",1,11.6106691360474
"20110318.tif",1,10.8998584747314
"20110319.tif",1,9.63729381561279
"20110320.tif",1,8.99551868438721
"20110321.tif",1,10.1061525344849
"20110322.tif",1,12.4562826156616
"20110323.tif",1,12.5976696014404
"20110324.tif",1,13.1730537414551
"20110325.tif",1,11.9539842605591
"20110326.tif",1,13.1354236602783
"20110327.tif",1,12.8374900817871
"20110328.tif",1,16.7089157104492
"20110329.tif",1,20.8757266998291
"20110330.tif",1,11.8751344680786
"20110331.tif",1,15.1171064376831
