"date","city_num","pm25"
"20120801.tif",1,18.3863105773926
"20120802.tif",1,22.9037837982178
"20120803.tif",1,18.5438804626465
"20120804.tif",1,11.643575668335
"20120805.tif",1,14.4165163040161
"20120806.tif",1,16.6475715637207
"20120807.tif",1,19.4315166473389
"20120808.tif",1,11.3775320053101
"20120809.tif",1,14.3668766021729
"20120810.tif",1,23.4341297149658
"20120811.tif",1,21.9658946990967
"20120812.tif",1,9.6502857208252
"20120813.tif",1,11.2131023406982
"20120814.tif",1,14.4421157836914
"20120815.tif",1,28.8136711120605
"20120816.tif",1,14.6126937866211
"20120817.tif",1,15.2055978775024
"20120818.tif",1,15.6951684951782
"20120819.tif",1,7.44658946990967
"20120820.tif",1,16.626184463501
"20120821.tif",1,19.1125049591064
"20120822.tif",1,15.6905860900879
"20120823.tif",1,7.25955486297607
"20120824.tif",1,15.316933631897
"20120825.tif",1,18.6412582397461
"20120826.tif",1,12.03076171875
"20120827.tif",1,18.8627166748047
"20120828.tif",1,20.4623680114746
"20120829.tif",1,15.4980697631836
"20120830.tif",1,14.4559011459351
"20120831.tif",1,12.8154458999634
