"date","city_num","pm25"
"20010501.tif",1,12.2176370620728
"20010502.tif",1,12.8582000732422
"20010503.tif",1,9.61552429199219
"20010504.tif",1,9.13385200500488
"20010505.tif",1,10.4711141586304
"20010506.tif",1,8.25823593139648
"20010507.tif",1,11.4902334213257
"20010508.tif",1,16.9513454437256
"20010509.tif",1,20.6702766418457
"20010510.tif",1,12.099235534668
"20010511.tif",1,9.80777168273926
"20010512.tif",1,13.7121467590332
"20010513.tif",1,17.1651992797852
"20010514.tif",1,23.3868045806885
"20010515.tif",1,13.6346311569214
"20010516.tif",1,10.2282180786133
"20010517.tif",1,15.1561517715454
"20010518.tif",1,14.3231077194214
"20010519.tif",1,12.2102832794189
"20010520.tif",1,13.6910438537598
"20010521.tif",1,16.2845439910889
"20010522.tif",1,6.64984130859375
"20010523.tif",1,13.4298639297485
"20010524.tif",1,13.8207559585571
"20010525.tif",1,19.3358840942383
"20010526.tif",1,9.57491874694824
"20010527.tif",1,9.6209831237793
"20010528.tif",1,6.66597509384155
"20010529.tif",1,8.01356220245361
"20010530.tif",1,10.0236949920654
"20010531.tif",1,7.37092351913452
